,mz,rt,into,maxo,intb
799,216.159459676006,246.521,5694337.75085156,633578.0625,5608755.45910438
800,217.143527395223,251.517,833140.820302848,96854.4375,832014.433751033
801,227.183320468654,255.344,231772.028505301,65176.4609375,231764.467648158
802,233.174674410101,247.771,1256101.03374058,141256.125,1252088.21966901
803,247.173009401505,251.517,1300162.31060286,168399.59375,1288732.19877224
804,249.169387951992,254.095,388701.73825,71681.53125,386175.725912388
805,255.122362044818,255.344,189679.663700614,31030.92578125,185088.902664586
806,260.221683326426,254.095,372345.11886084,63013.66015625,368701.676363342
807,275.167933873314,251.517,613080.498515625,82232.578125,613067.938515625
808,309.226914643529,254.095,1019867.52487793,165792.03125,1019858.71450293
809,322.185815308976,242.779,8380675.089,931441.1875,8376570.72603432
810,332.206538325272,237.612,1809395.43706543,184093.6875,1806728.55083954
811,380.227722474191,244.026,3863295.93956098,395573.59375,3860626.72154023
812,388.18348385941,241.346,16654937.4084946,1904141.875,16653662.4438981
813,392.287340185321,225.836,5047369.0113523,443217.09375,4421632.83829138
814,441.151547043006,252.849,931270.964240626,139475.84375,930250.3463051
815,552.221527198427,255.344,226342.422426618,48230.78125,226334.861569475
816,553.244510762753,254.095,1051274.03671387,183027.765625,1049508.38356092
817,95.0855404059004,244.026,2688413.29376082,148049.546875,2542162.94288351
818,159.157329061353,249.02,840987.826877931,113962.390625,819979.254667668
819,177.148475607185,255.344,993872.08437549,180751.703125,993860.77587549
820,178.122592565667,256.591,186479.291549729,31192.94921875,171564.201958249
821,193.158784118683,244.026,1371442.52551024,86463.6015625,1270829.47387918
822,209.163528886266,256.591,1158251.80727605,244122.421875,1152614.42866915
823,209.189980078463,242.779,9571251.45269944,972681.625,9571228.33117003
824,214.180055793726,252.849,739491.007823759,66253.265625,714484.704535607
825,218.175070517907,256.591,404954.766473634,73538,400830.381799271
826,220.154393719827,256.591,1290933.48935884,142823.4375,1264862.57934202
827,224.149224625393,257.839,430498.365092188,69757.796875,428401.72895459
828,226.069641381568,252.849,1010984.41800098,165984.296875,1010973.10950098
829,231.159034884407,235.119,3286519.31530762,367683.34375,3243603.99187796
830,233.149467946766,252.849,1431916.30204901,233744.140625,1431903.7429581
831,235.153886671798,250.268,3212362.89584543,477358.84375,3205744.75015182
832,236.140907865738,254.095,705631.98933008,114247.5546875,705620.68083008
833,244.227004468809,246.521,10842057.0844081,1075010.25,10840149.9424716
834,259.136471007456,256.591,110132.138053125,27512.697265625,109813.641269036
835,263.168226773855,251.517,1036628.5026247,165507.78125,1030686.56653733
836,266.195800401032,255.344,920000.913336914,88549.3671875,793231.008050001
837,275.086974522318,254.095,568465.193041667,95264.8203125,568455.134375
838,278.069083138688,252.849,994732.44156339,158024.4375,994719.882472481
839,283.117328559961,249.02,2758946.58449696,213536.15625,2756762.84595665
840,290.195986877629,244.026,7067106.70779932,466117.28125,7050471.70283193
841,291.101419392683,256.591,178942.392774415,32981.58203125,177512.591235871
842,292.211636017039,238.856,1305222.63274186,140727.25,1302352.05082551
843,292.211578848376,254.095,1116948.21271396,118539.1171875,1114391.17556299
844,304.175349905852,237.612,9184135.80674209,848172.4375,9150488.3296391
845,306.278882156511,257.839,194591.365478515,36110.96875,193934.8399377
846,311.146315455722,245.273,2061115.54266367,181902.734375,2053557.23015007
847,318.191013842323,237.612,12888106.0195116,1197685.75,12882918.3950599
848,338.162729687692,254.095,1289644.7324961,179544.625,1289633.4239961
849,381.169974711754,259.089,172127.226763672,33302.05859375,172120.931763672
850,401.159167215682,249.02,1675811.49458371,119612.9375,1639705.97209624
851,405.210170718426,241.346,29152678.2373,3209903.25,29144070.6679077
852,419.169930311925,252.849,1905022.47170496,210974.25,1899795.97202384
853,420.20141096505,247.771,2572203.89961328,322215.0625,2570008.4145293
854,432.23781417724,238.856,32772974.0047904,3273724,32770661.2310216
855,436.196431045869,251.517,886293.389287599,131242.53125,877429.305170341
856,520.250549390619,257.839,244047.202080323,35763.76953125,244039.657830323
857,540.236057029047,256.591,325319.937014649,90399.484375,325312.386014649
858,113.096039124897,252.849,4059181.46299784,246257.015625,3988087.25820146
859,121.064642145545,241.346,2920915.0978015,322118.03125,2827387.17804252
860,142.094783436074,259.089,147162.500159375,33899.984375,143583.815603906
861,157.122343709632,247.771,3603381.67898277,303229.65625,3549822.41170655
862,172.104890419239,251.517,1779932.8422487,238516.296875,1779915.29278203
863,192.138241299518,251.517,15016048.0632129,1953562.125,15014430.7403746
864,199.180634214242,250.268,1043941.91270142,95163.53125,914309.90439409
865,212.127979806785,251.517,1464828.79957788,168010.09375,1435326.58397545
866,213.148551122627,242.779,11092939.5296426,1297749.25,11056838.4545408
867,219.122714019905,256.591,955958.980217447,164640.109375,955948.923328558
868,221.138312229018,252.849,2283086.33218254,291594.71875,2283071.277721
869,222.169944988069,241.346,8044690.02784973,920502.125,7922072.97918326
870,223.13277017691,249.02,1034661.07357513,93504.5234375,1021578.91142028
871,225.07727435793,252.849,3180832.05828906,424984.625,3180817.00382752
872,238.164733373903,252.849,1592732.30163807,209175.34375,1590255.21448316
873,239.08899161038,256.591,683299.052398682,129995.9296875,683290.245523682
874,249.144293271729,256.591,580988.516371961,108807.0078125,579495.496294828
875,252.180374925323,250.268,1947356.18461855,240971.78125,1935321.49309673
876,266.172567796926,255.344,1028306.95788906,124525.5546875,1028295.65208906
877,274.128249491743,252.849,3324514.0079125,432382.78125,3295771.64754663
878,279.158824421835,232.626,60037151.4794057,6703226.5,58449244.4252674
879,320.206621029055,250.268,6582947.34538306,308241.25,6575943.64631606
880,334.185863728298,242.779,5792578.54815343,604014.9375,5790133.25151049
881,349.177505120468,259.089,681002.391662597,116354.96875,674409.325558616
882,357.123994222625,259.089,179640.042388393,36511.234375,179633.753102679
883,119.049029186765,240.1,3227475.28707827,174905.921875,3223005.76908126
884,165.127409147604,249.02,1985747.47197634,127051.3828125,1969125.67883352
885,183.080853548296,260.336,144789.49461914,27497.337890625,143280.962771977
886,198.148832620466,252.849,739342.071895597,81424.484375,694634.173062498
887,202.143755905794,251.517,3871836.19517669,462236.75,3808792.92859452
888,205.143476488074,241.346,17423654.3461031,2446214,17351894.6320823
889,211.16922410801,242.779,5123099.18361481,389777.1875,4909422.52098925
890,222.096009297821,259.089,304237.641500782,76714.109375,304232.587900782
891,229.140705862138,257.839,7030937.63046876,1389768.375,7004028.39850843
892,230.144928743472,256.591,731481.893031251,125144.96875,729901.736133371
893,236.149279235751,256.591,1271728.20393836,145602.140625,1252882.16596446
894,243.684540461254,250.268,4738799.67794238,424075.8125,4733357.24492666
895,257.057092909163,254.095,1848203.77250261,278707.21875,1848189.89691927
896,274.201016258763,238.856,5206214.62457076,519971.96875,5203122.30583058
897,276.144235690297,255.344,1318588.10357331,122596.2578125,1257951.51953218
898,278.196259646957,247.771,2808898.45853306,154485.03125,2754817.8130696
899,308.206505266955,237.612,3595202.12490494,257459.484375,3583270.05477426
900,308.206486661679,251.517,1752339.00320557,213821.921875,1743939.82073042
901,350.200838391678,259.089,209248.513979737,36178.60546875,208341.955353562
902,479.096313170997,260.336,280693.822234375,82726.3984375,280222.998105302
903,551.229199457585,256.591,483818.585130209,74306.890625,483808.459796876
904,554.25712029954,254.095,2112918.95870703,206573.640625,2107234.14203205
905,132.11003707394,256.591,1465639.26107067,204220.71875,1465626.64197976
906,141.12737108428,240.1,1872946.15533088,185826.453125,1865286.81445062
907,141.127380791416,260.336,700983.414960939,103643.40625,696083.520373062
908,150.06320158025,260.336,199155.039422526,37993.76171875,199148.741089193
909,189.148526257792,256.591,2087647.08780615,320443.125,2075004.53061696
910,223.096424013521,240.1,169838039.613006,21731188,169467443.869862
911,225.148546077496,251.517,5948167.74246,358310.25,5920625.20215852
912,230.139297331151,252.849,5562325.29903646,348474.5,5410830.29717973
913,232.190656036681,246.521,8532639.89519118,892980.0625,8522503.63064765
914,234.169899390624,251.517,2908629.56794453,298969.40625,2900023.498891
915,245.193944521402,255.344,1216671.09976449,149095.53125,1211353.69837354
916,272.149036931544,252.849,1540288.84379366,127809.96875,1482020.02599277
917,341.131390780526,260.336,340094.313421875,65797.171875,339240.244353515
918,396.951129748353,260.336,189566.565008463,58863.97265625,189560.26667513
919,519.25717005109,260.336,682664.92593316,126665.9921875,682654.881488716
920,105.033472512474,260.336,595216.153761719,103592.9765625,555133.706255538
921,121.049576907277,260.336,568797.731101562,101262.7421875,568788.940851562
922,182.154042602915,260.336,238982.506998046,62729.3828125,238974.964998046
923,186.185218770625,245.273,943462.17393192,94546.8046875,788005.115870987
924,194.138738687196,261.582,683517.621345402,112394.734375,682096.582831866
925,195.101651485309,250.268,1232037.05437667,112301.484375,1217427.60029388
926,197.153595305361,238.856,3785445.38557784,376832.34375,3780514.45934925
927,197.153675252681,251.517,2878828.55457757,280595.875,2873655.46630909
928,206.139359642005,261.582,986312.483381943,144930.8125,953054.979915906
929,226.180073920145,254.095,3610850.5488511,475757.34375,3518334.98290189
930,242.084302419924,261.582,275038.141716264,63573.328125,274215.077788624
931,340.196174001945,261.582,172871.139649218,58324.45703125,172866.098849218
932,654.331504367384,221.912,172479105.737337,19721714,172449204.836956
933,90.0631183250131,262.908,187337.271906249,73949.8671875,187330.991906249
934,165.136815264027,261.582,1557638.77720313,265362.40625,1556881.31506913
935,165.139767730103,262.908,643803.188249998,118088.5234375,643795.652249998
936,166.140346392755,262.908,106858.722936523,33416.6640625,106853.686936523
937,173.080948462371,260.336,506622.233598266,63925.08984375,478720.221246697
938,175.132874402013,257.839,2110028.43878385,263563.59375,1993734.35909847
939,178.115481445631,260.336,356812.067392577,72759.3046875,356803.282392577
940,215.127916340448,244.026,4712674.325896,595573.125,4692560.59738414
941,215.128086937016,264.149,1891754.07915067,143526.0625,1876368.86360754
942,215.164159752052,246.521,9344751.03140687,798430.9375,9338810.11911267
943,253.141494741038,264.149,194185.521509764,71446.6875,192471.329076171
944,274.083620253033,254.095,5396093.58083307,619859.4375,5396074.71183307
945,305.251538890555,229.766,18384238.1875322,2371016.25,17498145.980218
946,85.0647790315493,252.849,1798218.73335857,157886.765625,1763645.02305732
947,111.044067350269,260.336,963849.28143598,77586.0703125,918680.149984337
948,131.089621706669,262.908,498899.696510743,82829.8046875,483641.96599759
949,143.126037605825,261.582,798332.654503127,144157.171875,798321.238903127
950,156.138356652614,247.771,690355.979825285,119261.9765625,619656.929021649
951,173.096164615402,260.336,572872.70681543,98615.0234375,572862.540593208
952,193.122410604643,245.273,2366423.97416992,148346.75,2356368.5451137
953,201.148533932369,256.591,2124740.39889806,131635.921875,2050606.83506021
954,213.112184929083,250.268,3550702.87034002,288571.625,3526140.54845788
955,215.091351740479,259.089,3829564.13895,572586.75,3554788.582125
956,220.063363427581,262.908,141376.487847494,21242.513671875,140774.437996071
957,237.133201275567,265.39,467288.760021877,116630.546875,467283.603221877
958,248.185438630933,249.02,4641103.98777574,440707.8125,4618455.64409392
959,289.256554750435,246.521,3319313.39621464,295695.40625,3299971.31528343
960,348.185622242857,261.582,1580060.8689372,231858.0625,1580046.97762951
961,367.148244131714,262.908,1158492.89786772,142548.03125,1158480.23150409
962,552.241677270815,254.095,4391004.95850585,445634.125,4386392.71857003
963,582.198837740935,262.908,284948.098670248,47812.23828125,280257.32361674
964,103.038983717809,261.582,845730.193406249,116635.203125,845717.533406249
965,108.073610735416,262.908,1396458.04672266,256398.171875,1394063.72000499
966,167.07026281509,265.39,201031.91966939,34262.3671875,198084.305975273
967,185.114567714353,262.908,6278572.69990233,1084958.75,6278561.28880233
968,185.13650582226,262.908,348873.053688552,62116.59765625,347815.224460385
969,192.101859996959,259.089,2520962.37307552,325111.375,2492579.70337744
970,221.103572601689,261.582,1147955.93955469,166608.421875,1147943.27955469
971,222.133576307743,265.39,373910.950311035,65727.5703125,372164.731765502
972,225.196050355804,260.336,1309221.82089844,174858.125,1309207.91048177
973,252.188445017378,261.582,1814427.7185,269107,1814415.0585
974,260.185471221791,240.1,3584595.1739875,312005.28125,3573840.42825776
975,267.163908966949,266.631,136951.855145089,25128.18359375,136945.508002232
976,270.139160284126,266.631,116514.535319531,29292.859375,116509.445719531
977,273.166765462034,264.149,629460.517253904,134348.9375,629452.859539618
978,335.142150555146,257.839,6921443.2946443,798995.8125,6914160.28750338
979,336.14574952516,259.089,1204233.10925572,161136.40625,1197951.73523559
980,369.163678759315,261.582,890216.765022785,144259.875,890202.854606119
981,109.064839755638,252.849,2898881.99017219,223347.609375,2880497.66552367
982,188.110483228855,266.631,126668.831759765,28226.57421875,126662.495093099
983,190.089618916463,254.095,6945757.10907716,707443.9375,6879852.20633863
984,220.118148983618,259.089,521963.428705079,63755.14453125,488565.321941407
985,227.102516941897,266.631,174388.371308594,28037.509765625,168634.760540436
986,233.078446012348,260.336,3581851.59482009,521306.96875,3581836.44066624
987,239.104073027381,261.582,1548563.06817188,186204.46875,1548546.48883854
988,243.182803136752,250.268,17277081.5187791,1637879.625,17270905.8685728
989,244.154254313217,245.273,8950991.05812829,790668.375,8946156.11343031
990,268.067080499344,268.028,147857.543022656,49860.734375,147852.452622656
991,277.115555808701,266.631,283800.272625,75838.515625,266915.46207512
992,284.169949680753,265.39,282353.95396875,51015.421875,282345.04996875
993,285.130542913527,264.149,1245133.62599766,188585.609375,1245122.22029766
994,307.041246601185,268.028,149205.594283594,41791.234375,149200.503883594
995,316.211758598312,250.268,21962243.4316962,2101820,21962219.4431406
996,349.197540022586,259.089,3213124.86037061,364965.09375,3213105.88162061
997,384.125151411442,268.028,93006.4100765625,20793.99609375,93001.3196765625
998,518.254043701621,257.839,3473674.30107715,336595.0625,3473655.32232715
999,520.269659640128,257.839,3776832.53458605,368934.125,3776811.03558605
1000,101.096093646264,261.582,3250626.16680176,477212.65625,3228589.84736265
1001,149.059749386783,260.336,4183311.10837628,496153.40625,4129092.07062777
1002,152.115134116673,269.27,86687.3582578124,18801.375,86682.2350578124
1003,158.964001700597,268.028,177409.373522949,58166.38671875,177403.002689615
1004,170.089217583449,260.336,1924294.71229883,199960.953125,1924273.20352105
1005,173.085589637617,268.028,140675.199582812,43879.15625,140670.076382812
1006,175.115723356647,268.028,186308.53222433,43287.10546875,186300.915652901
1007,177.112141273896,260.336,7878338.74381576,1090760.25,7833969.26384054
1008,181.162665084487,261.582,4503205.39163469,737922.4375,4503188.95684898
1009,199.132901494926,246.521,5854590.66159722,566651.9375,5835915.88302037
1010,205.071634108001,268.028,296263.877851562,69522.2109375,295803.114391039
1011,209.092064547037,265.39,867652.451115057,115275.390625,823869.347923166
1012,225.111811077791,262.908,886327.361464285,102770.5625,835908.892460453
1013,243.158959540566,240.1,2153195.51223229,192087.21875,2139398.44719714
1014,244.190686884605,254.095,14112497.7585037,1206313.875,13487622.8228877
1015,252.157143800706,268.028,115445.312002344,27952.912109375,115440.188802344
1016,254.159518470566,265.39,790910.418072354,127478.5,790898.851435991
1017,256.13723758368,268.028,193590.9787875,51084.80078125,193585.8555875
1018,268.211582130474,262.908,1682222.37027832,151092.078125,1548687.73686209
1019,271.115717280926,266.631,1709480.30970535,333608.0625,1709472.69313392
1020,272.07462450482,268.028,342036.130987164,58328.60546875,342028.514415735
1021,274.164639069082,250.268,7705383.68134327,570860.8125,7657896.92396748
1022,313.194250066627,264.149,1347940.87086914,172368.765625,1347929.43636914
1023,346.16986381936,262.908,2439508.22734075,304142.6875,2439492.87287921
1024,403.221994002621,268.028,167886.965345508,27345.525390625,164572.581252626
1025,459.109599937935,262.908,1070413.68674129,106623.2265625,1070399.76751052
1026,124.120167868017,269.27,256969.68971591,45678.71484375,253574.274884081
1027,129.127372741332,242.779,6853700.6227,835557.4375,6711407.55998973
1028,129.127339709579,228.518,2546580.0882498,351350.875,2452456.50039733
1029,147.083759287629,266.631,984286.129336134,164194.453125,984274.529236134
1030,164.107141238227,266.631,335839.304848633,62185.0703125,333182.551455526
1031,174.112559935833,266.631,5001988.38134766,513987.3125,4747754.62775932
1032,183.138020778932,244.026,5807228.62895074,398872.6875,5801449.36575941
1033,183.137961270305,260.336,2268014.32999023,233529,2263516.41670798
1034,195.137996703678,242.779,8321852.52542785,761150.4375,8319288.60621159
1035,195.138019871083,268.028,2074966.0997194,193674.84375,2072570.85798757
1036,218.066793762362,268.028,620633.70704576,77980.4296875,596454.011338238
1037,223.117534533765,271.794,637403.810485842,143892.46875,637396.062985842
1038,224.07392553375,252.849,27217532.7745788,3421923.75,27217512.6515788
1039,243.062702566975,268.028,863980.238671876,134870.953125,863971.211296876
1040,245.138147123583,266.631,1379677.77750143,157902.125,1372056.49808727
1041,245.13820762115,247.771,1013727.42311133,101528.6171875,1005632.70757802
1042,246.169833934355,252.849,10940038.8920063,1148177.375,10925727.888257
1043,247.153866989109,264.149,1756061.04355439,178129.765625,1727089.30387621
1044,248.149128533217,242.779,6575222.77975446,677746.875,6575205.04975446
1045,248.149211786269,262.908,2846591.6709375,221259.03125,2846571.2949375
1046,255.120248631787,265.39,503073.505152043,74570.3203125,501442.344540189
1047,262.092838272293,265.39,1008143.05826311,132697.109375,1006915.72460658
1048,280.175168401359,242.779,8383945.21161699,450777.75,8383897.85551172
1049,283.115225437112,268.028,609707.985483074,97143.6484375,609697.636149741
1050,283.151611595638,269.27,426768.006689556,108084.8046875,422998.686654734
1051,287.08897103246,266.631,391922.743838745,65082.4296875,391913.716463745
1052,287.146436716357,268.028,809363.727658762,88266.390625,807627.192503182
1053,294.136528181203,270.512,109654.906257423,25118.970703125,109649.631057423
1054,311.072934588966,269.27,97113.3513656258,21875.56640625,97108.0761656258
1055,376.068590579726,269.27,866057.548757814,222031.171875,865484.288226069
1056,387.18003285839,241.346,70318648.8576721,7159277.5,70318625.7361427
1057,397.0474323541,268.028,437618.615912642,64395.3671875,436686.575288657
1058,399.144184194526,269.27,203808.05737142,67558.3984375,203801.528204754
1059,458.116960380196,262.908,1036141.66396364,110789.21875,1036126.3095021
1060,129.073833513835,271.794,199144.878248047,60722.83984375,199139.722248047
1061,145.068119413883,270.512,147678.736915318,25278.939453125,147670.951486747
1062,156.110142567659,270.512,203028.623134615,28204.853515625,198849.67836531
1063,162.021749584671,269.27,371991.905571289,70891.046875,371981.625571289
1064,188.074005749288,265.39,970907.895654298,146577.09375,970893.793654298
1065,189.020278031593,270.512,134219.218366211,47966.7109375,132138.222455218
1066,204.159524402489,260.336,1756243.26468394,199909.765625,1756225.56568394
1067,211.096699596065,261.582,5507771.22354981,769597.75,5463301.24826865
1068,228.167409806765,268.028,1255597.56196875,144868.625,1252086.24782103
1069,268.129120356169,271.794,125050.104601004,28765.953125,124330.422412869
1070,292.175357868729,262.908,1525597.20278906,165901.671875,1464402.47085268
1071,294.190875347663,264.149,2268307.21524714,140451.40625,2268270.3775138
1072,306.190988134527,244.026,4420953.85459448,508121.40625,4420932.36871948
1073,306.190979528271,265.39,1279683.86422327,159145.09375,1279663.48622327
1074,327.007931870872,236.365,14454222.9819698,1499610.75,13994819.6593981
1075,355.088398728905,268.028,944733.791493165,127721.5078125,944723.478693165
1076,356.082678305652,269.27,828533.495742187,140149.734375,828523.215742187
1077,357.183804529828,270.512,665517.443747768,84674.3203125,579065.254243132
1078,377.060481501921,268.028,713860.68721172,118840.078125,713850.37441172
1079,379.154322751315,260.336,1720884.72332069,125996.1328125,1720858.01932069
1080,396.960006255109,270.512,159850.472649275,40879.99609375,159843.984792132
1081,422.07783673053,270.512,252222.020182374,52787.3515625,252214.267432374
1082,491.099574088924,270.512,184809.440380859,26748.099609375,183933.128643276
1083,131.070289895862,266.631,1476630.67555208,153428.03125,1455981.12403826
1084,131.070266650956,245.273,1680050.98921729,123128.3203125,1653819.34437106
1085,131.106683741117,256.591,20751779.229526,2894774,20749336.9750494
1086,145.133533462895,269.27,431959.096106641,71728,422053.200816467
1087,164.136261588684,261.582,31904420.0706328,4783969.5,31892607.0772543
1088,179.106682040317,245.273,2332390.59784394,185191.234375,2329932.04235366
1089,179.106660932679,266.631,954626.86812909,101956.3671875,952747.609715258
1090,187.115706957662,270.512,256374.43919922,50629.78125,256365.40044922
1091,191.127733127183,266.631,2788992.99299575,343228,2737324.20137746
1092,204.11314956697,270.512,286765.783683316,58051.3046875,281850.700906503
1093,208.133188121095,273.225,85970.0595703131,19322.63671875,85964.8995703131
1094,208.154580048194,266.631,1360405.25709375,173272.34375,1348109.73303216
1095,227.127757002495,250.268,7532288.394542,421589.40625,7392937.29619835
1096,252.054251691822,268.028,511811.18113086,84249.4921875,511798.36113086
1097,253.164487706292,273.225,75327.2055761724,16477.951171875,75322.0455761724
1098,267.156544146046,268.028,1553453.77533088,154251.390625,1546296.84601065
1099,269.135628712509,265.39,2246252.26244231,244634.40625,2246236.91075
1100,313.162101827781,268.028,963197.917440571,106611.296875,941394.404466474
1101,314.054618951499,273.225,317759.331886719,78042.2890625,317752.921886719
1102,329.156851491306,268.028,1345874.07754688,166577.3125,1345859.97554688
1103,382.243101235532,271.794,181291.199333985,54983.90234375,177404.428753889
1104,415.115572501354,273.225,363782.280558594,99198.515625,363775.870558594
1105,490.105894301439,270.512,256620.869613282,53717.1953125,256611.869946615
1106,584.21412652419,274.473,232165.957556152,48648.67578125,229932.779394357
1107,612.153973405317,273.225,138238.457847223,35571.0859375,137213.848243854
1108,98.9841050039536,233.873,18415071.2485944,2097065.625,18133919.3811922
1109,101.059719425884,246.521,6095688.94820139,383598.21875,6059888.48298383
1110,101.059713298439,265.39,2797637.9685162,242781.40625,2765099.70646223
1111,107.070281403255,261.582,31141901.19675,4590437,31044259.6558034
1112,107.070274057236,241.346,2857780.83353768,273431.5,2746061.62526339
1113,114.093443263913,274.473,146839.35448125,34699.69921875,141616.215091239
1114,137.096120317694,244.026,3796963.79661062,258464.296875,3780093.64022798
1115,137.096104912181,270.512,938281.88896427,92854.7265625,927229.339625966
1116,157.085984812487,260.336,4083672.17612437,281298.8125,3967385.4790851
1117,165.091049092229,254.095,1778734.41713208,170851.296875,1770305.58899957
1118,166.143747846167,273.225,175936.622269532,46915.515625,175930.207269532
1119,172.169557758547,250.268,1973860.25642122,175402.09375,1911607.27845698
1120,182.117575023569,270.512,274024.686322511,55915.765625,268475.321558985
1121,187.132819685072,260.336,1920251.45682115,239288.65625,1896683.80166042
1122,190.143760912717,265.39,1366825.76579178,148661.78125,1366809.16386321
1123,203.117939303438,268.028,804417.876820313,94836.5234375,766738.99645752
1124,212.16448980089,268.028,947043.163033053,142904.890625,933771.857117939
1125,222.098174982518,268.028,1126491.31664418,168589.71875,1126478.53482599
1126,240.143846346262,273.225,660286.207218753,151582.921875,660279.792218753
1127,244.100034185095,274.473,153093.9525,58836.8125,153088.7877
1128,248.058550688061,271.794,429162.422701418,84485.2578125,427219.414180834
1129,262.201184373097,269.27,1478754.14648157,196454.796875,1442485.16184347
1130,266.159633821776,266.631,2805426.95916602,355963.34375,2787181.58138344
1131,295.101030076758,271.794,488436.625601433,52332.50390625,476264.165327061
1132,305.251185149692,274.473,403971.883162501,86671.5546875,393890.571123215
1133,310.025568327985,268.028,655095.423068182,111517.828125,655082.64125
1134,324.201338028377,266.631,2001430.88753867,212244.15625,1999940.08228035
1135,398.141192158299,268.028,2244118.09561659,282404.28125,2244102.7430012
1136,404.206575479382,241.346,129001724.680916,13979359,128968827.763992
1137,485.108100829441,274.473,179127.014008301,57976.921875,178387.849387591
1138,565.138134776981,271.794,429069.976748438,58771.88671875,429058.439648438
1139,598.192962788838,268.028,763759.146483173,98435,763745.073252404
1140,615.172810939542,271.794,649298.61245866,83921.1328125,647895.23139854
1141,99.0440201777671,242.779,5007749.79230172,273973.15625,4972347.08297938
1142,99.0440384472499,265.39,2259287.58959924,204279.90625,2235336.31871453
1143,107.085501833829,246.521,2684515.6758355,191620.421875,2611976.08539497
1144,107.085490816813,269.27,1587497.3164298,182971.796875,1542708.0081855
1145,180.131314807553,275.72,126066.747659376,27813.1171875,126061.466059376
1146,181.122281404481,246.521,8050557.86578952,874223.3125,8040389.8167484
1147,181.122281091786,269.27,2017980.5022284,175471.71875,2008787.42654423
1148,188.128122048601,251.517,9397700.92729922,1374491.625,9307326.37567722
1149,193.107126316638,271.794,2172285.12684897,334116.90625,2172274.66907119
1150,195.099100364694,275.72,167636.967910938,62577.140625,167631.686310938
1151,197.012368268933,274.473,186065.192404688,61102.37890625,185166.830596708
1152,218.084626579252,247.771,2899213.48574544,286646.46875,2899190.75974544
1153,220.10017569191,261.582,14422042.8115829,1702494.5,14422021.2672704
1154,225.069071719655,270.512,2114842.69379167,288856.375,2114828.49645833
1155,228.123116982528,262.908,1533790.06555957,142619.6875,1491490.51069381
1156,228.122945933037,250.268,655644.66140039,81973.9921875,635967.587239183
1157,230.175010796894,242.779,12079646.2610833,1538430.5,12068338.9859761
1158,230.174996589529,262.908,7401919.89676317,566799.9375,7386791.63678311
1159,232.154272160538,244.026,5560359.85321045,686851.1875,5531452.90580773
1160,234.133474863906,256.591,2863080.64621093,311862.5,2804858.11853465
1161,252.144032817218,274.473,202599.666940235,29815.8359375,199988.916016205
1162,262.947578427143,273.225,586624.3610625,88248.7421875,586615.2890625
1163,264.180288911485,249.02,4345885.87254375,383957.25,4345860.57654375
1164,276.180278059416,249.02,8295499.22147246,502424.46875,8290847.28017213
1165,278.159553950747,265.39,5009320.52493818,454767.875,5000076.13153789
1166,282.154482878874,271.794,261076.13778125,61429.796875,260107.799089286
1167,288.253045213874,246.521,25684094.582959,1799710.125,25677502.9156815
1168,290.159721301365,244.026,1527895.69134922,139826.671875,1471057.35085624
1169,290.159655888274,264.149,1379445.52595768,117190.5625,1310409.35834906
1170,295.108527958479,271.794,303669.882202692,57683.76953125,303659.424424914
1171,332.027928155023,274.473,243656.803652344,52628.1015625,243650.233652344
1172,340.941952393278,275.72,346753.519210939,79465.1875,346748.237610939
1173,347.058565523391,274.473,344332.706228238,63565.53515625,344324.883942524
1174,490.123267556065,274.473,260543.852286831,77122.640625,260536.030001117
1175,73.0647689796989,256.591,8505534.75875121,1097338,8501614.79022983
1176,125.096121642338,251.517,9777577.77549609,977424.0625,9742992.27636991
1177,129.09099073257,265.39,3754475.57942495,365881.625,3745300.95984677
1178,129.090983750242,251.517,2618309.78781641,265056.78125,2611691.22142564
1179,155.070279677403,250.268,1567965.22339388,125342.0078125,1542823.00467529
1180,155.070269408472,270.512,838061.42423137,69662.3125,821001.568942654
1181,164.040069128998,274.473,642162.195281248,97025.6328125,640524.519906214
1182,174.11074651208,274.473,1072815.8876875,175419.546875,1072808.0636875
1183,177.127418590676,269.27,1334988.7807433,141518.1875,1270011.58430144
1184,180.159405225966,261.582,50448653.7146308,7847196.5,50426276.416495
1185,190.053573155517,270.512,884485.850779748,100325.5625,879598.101051428
1186,191.164138274063,249.02,17231769.0823817,2324740.25,17042822.391132
1187,196.154472321254,275.72,1047981.87698486,156438.84375,1020774.76114066
1188,200.074217661052,274.473,246511.209228516,29079.009765625,246499.550137607
1189,200.164531896633,270.512,943605.042894405,70755.1953125,898267.314783318
1190,202.18022035503,276.968,122141.657634765,31128.837890625,122136.525634765
1191,207.08613804314,275.72,175724.16799414,54545.2734375,175719.03599414
1192,209.153613255522,240.1,11287659.3796216,830537,11238157.2539845
1193,209.153543560785,268.028,3010562.17915527,250614.484375,2974908.9545503
1194,210.133589686408,271.794,1429788.33935977,233467.1875,1428879.60671734
1195,211.132895686118,245.273,10542749.0744834,658941.9375,10542720.1059834
1196,219.094980144523,269.27,2942896.84897178,284998.90625,2938583.51720373
1197,221.128428182087,274.473,559439.577720833,96288.6953125,544269.336324476
1198,240.050860956895,275.72,168611.20878125,29250.84375,168603.38478125
1199,258.278996932938,266.631,2900872.94111266,296518.84375,2694924.56991855
1200,260.949483708661,273.225,1514441.84552557,203812.75,1514428.89098011
1201,262.164711494103,251.517,10403166.8087754,1079559.25,10403145.3080254
