,mz,rt,into,maxo,intb
777,166.034067895453,392.56,476086.0277688,84118.0703125,476077.1106438
778,202.108713969926,393.803,174668.939798829,47241.72265625,174662.536465495
779,270.065417250446,386.334,11404529.5036282,1333503.5,11404509.3718635
780,272.076050300437,392.56,428123.986277761,55441.28125,423409.015391338
781,314.029534528977,387.57,16592258.3412624,1556856.75,16592235.7032624
782,354.021993105617,387.57,8680566.83011459,696781.8125,8680545.45544792
783,419.993759919083,387.57,3848627.77726042,319019.71875,3848606.40259375
784,93.0455180546143,395.048,269026.393672432,60914.46484375,267103.842894869
785,121.040734606217,391.319,1073463.67031881,148387.3125,1041727.64493566
786,147.066340436329,361.333,25237417.1841981,3574143.5,25053620.2135213
787,152.071727875296,355.016,3605818.24867969,382362.28125,3088928.05880825
788,152.071703788772,309.686,2874144.75894701,294338.125,2169124.81796298
789,159.049370753308,397.761,103381.713695312,23365.8046875,103376.561695312
790,234.934273345331,396.479,197602.950015625,63684.23828125,197597.798015625
791,236.931785845883,396.479,183648.468421387,52666.65625,183642.065921387
792,248.057487615135,386.334,46803639.497785,5013267,46803616.8495497
793,268.046450992649,393.803,448510.157678223,82709.3203125,448501.262428223
794,292.04747983315,386.334,37929114.7903333,3967513.5,37911557.3304532
795,79.9566806896166,386.334,7663780.54608917,856515.1875,7408775.91039108
796,109.029467328415,357.51,16024898.4088734,788483.4375,15786452.8270825
797,128.043330807555,399.003,87518.3584687502,24976.84765625,86564.152896094
798,133.050689101334,390.077,1670752.81846266,204503.640625,1528795.13226399
799,138.039027440892,396.479,841497.282664064,142693.65625,837804.095649904
800,144.066656817422,395.048,634548.143947417,88973.5234375,581763.096750505
801,145.05066906599,392.56,2138035.76207109,220585.109375,1410929.48609945
802,159.029926106406,279.455,6377684.4528367,427578.5625,5147959.47801659
803,159.029970654783,363.818,2372468.74662682,319966.59375,1637720.5055763
804,159.029924310997,310.929,2870589.08807629,272414.53125,2124464.50223619
805,210.060784374386,386.334,45283012.7099587,5048587,45282990.0617234
806,457.927215596874,397.761,256502.748075001,73754.5625,255441.031169197
807,94.0376522393274,298.233,3086974.26273096,312179.03125,2291487.98961482
808,133.991793518828,387.57,17394050.2384687,2083555.75,17279620.6586885
809,165.030602201765,391.319,6522240.93251251,732321.1875,6420393.44763934
810,167.034985062231,396.479,489037.040332276,54674.24609375,438696.563394433
811,170.082385255189,390.077,1329599.08027241,95316.46875,1148169.43222727
812,209.068341244149,386.334,73754318.2537226,8432170,73753000.9885338
813,231.11391681199,276.984,974465195.468778,111785008,974088160.609704
814,227.201787514661,217.424,40023970.7898828,5171357,38820759.0933014
815,270.088564632019,391.319,1404520.13820284,134905.078125,1382428.02194687
816,451.15850844878,400.243,723914.629013889,145485.953125,723904.502791666
817,170.046015345479,380.146,2319566.95445557,242563.8125,2033649.17862333
818,170.046000031228,363.818,1722899.59430108,228054,1485087.09463666
819,391.037225882021,403.952,943778.656562502,227010.984375,942199.078067339
820,158.045903326574,397.761,5022858.21993595,652098.4375,4860531.37770674
821,171.139129679325,237.907,67749699.9132233,3842972,65918454.4894818
822,281.248613530368,212.462,52879500.007739,6077880,51328554.5969817
823,409.022078512698,403.952,689400.176451825,222314.53125,688447.572850634
824,99.0449763047651,363.818,3446611.1969983,558865.5625,3143923.08417493
825,264.06199553546,403.952,353307.102622558,65859.015625,352957.219360172
826,278.021186940408,400.243,1187398.88933887,168953.328125,1187385.0174222
827,294.799919166987,9.2384,6788434.35283416,234962.484375,6013252.91118285
828,304.061143417043,403.952,955777.417723259,171470.140625,952950.112326336
829,348.051056094886,403.952,1314537.5596718,215375.703125,1313652.92767144
830,305.082475212431,405.187,1344341.36722098,253211.21875,1341168.18072928
831,485.178758166646,405.187,950336.611325784,175471.984375,950326.662525784
832,505.155331926409,405.187,1550155.50761914,276142.09375,1550146.82236914
833,278.06302587276,405.187,1745571.46177096,223465.015625,1745560.1242255
834,280.060206400077,406.422,240054.741000868,55183.06640625,239300.211746039
835,302.099706655183,405.187,666302.096792613,150369.984375,665391.530056107
836,308.058604283933,406.422,302297.493409722,80953.3125,301248.546470083
837,364.115387776584,405.187,2086107.94041405,442283.5625,2086100.49441405
838,233.054579524317,405.187,1202839.83857013,183044.390625,1202827.40402468
839,474.993469653574,405.187,1046445.58562222,126744.8046875,1046430.45546838
840,123.021984095669,406.422,3331375.73876421,635379.375,3331363.14149148
841,162.017365144017,406.422,870196.265290798,189460.109375,870186.149735243
842,242.080567894352,405.187,3503092.891708,433314.75,3503075.12395801
843,415.13582939922,406.422,1536349.08843603,199818.21875,1535174.01866078
844,450.15560422413,402.715,8276294.81197164,2467038.5,8276272.05618217
845,78.0343522962295,406.422,8447786.20742107,1232948.125,8445103.61403821
846,94.0295633234278,406.422,1450901.38772536,240939.421875,1428701.40138366
847,124.028993644929,406.422,3522776.34879168,591628.625,3522762.50345834
848,124.031434492582,406.422,1489372.60759233,330260.8125,1489360.00395597
849,127.042335094186,405.187,1366583.97991536,235630.28125,1365208.54677633
850,204.052644675385,410.167,290144.886658913,53977.22265625,287447.631348328
851,277.017660345225,400.243,10798059.9804182,1143223,10793245.1065394
852,286.076365344197,405.187,2277766.58201451,279785.71875,2277750.21315737
853,331.052821029984,405.187,1947881.35168284,262139.296875,1947866.26306746
854,369.029460954965,405.187,4137239.36032702,475003.09375,4137222.99146988
855,484.177134880674,405.187,6886908.84688522,880220.125,6886893.75826983
856,279.05679844941,405.187,6543990.95996094,764128.4375,6543973.34329427
857,323.007151283601,410.167,279282.202639811,100946.3515625,277512.345177653
858,326.069142429869,405.187,2873268.59305395,383997.4375,2873249.55617895
859,483.17360297165,405.187,30160954.9599528,4124461.75,30160937.3432861
860,151.051316768656,405.187,1423382.40312195,204484.359375,1397836.52346238
861,182.082356262086,414.107,211143.136285068,35668.6640625,197939.575616217
862,241.072487525518,414.107,1647394.488875,347138.9375,1647389.192875
863,243.087230293738,405.187,6997153.44472978,732899.8125,6365398.81192791
864,264.068332379858,405.187,7601152.74738947,788779.0625,7601132.28715417
865,288.092096872287,405.187,5708934.23144324,649772.9375,5708913.77120794
866,309.070665721754,405.187,5840851.45320415,672849.125,5840829.90220415
867,437.930368718384,412.86,188543.712339489,40146.44921875,187417.897750952
868,457.926763231227,414.107,220842.63109375,47193.6875,217872.113430525
869,126.03275102269,405.187,7957530.84714286,912514.5,7946110.15534255
870,271.072779772637,395.048,2765529.30339843,305720.96875,2722394.64345441
871,307.055081158971,405.187,7428804.45799121,770181.4375,7425040.93570402
872,131.001776950142,416.787,650633.942988479,95832.5390625,650623.506188479
873,162.042258977761,416.787,300362.03597433,60898.46484375,300354.242831473
874,214.051112751756,415.354,367604.670817384,64291.51171875,363310.546850373
875,220.065002083577,418.034,160134.213799316,40181.42578125,160127.821299316
876,250.094565194087,407.693,2182685.92014659,273083.96875,2180395.92046604
877,277.059711140811,405.187,19671261.4500751,2442915,19671239.8990751
878,293.087989945145,416.787,204371.246952009,57316.9765625,202735.360854198
879,303.057694063182,405.187,13026898.8310767,1609936.75,13025943.188222
880,347.047532362659,403.952,11211039.4104414,1243812.125,11211019.1044414
881,369.081734792729,418.034,69898.0898171873,16693.47265625,69892.9506171873
882,109.05195001196,415.354,317933.016689453,60245.3515625,317922.692245009
883,132.998782061255,418.034,126297.958875976,17866.611328125,126288.908750976
884,136.991446147924,406.422,2139761.93299668,229761.546875,1707809.26430675
885,213.067130960859,418.034,76763.3075805659,15126.70703125,76756.9117472326
886,252.110358541339,419.282,60300.7503664062,15978.1689453125,60295.6079664062
887,374.118644191774,418.034,115910.618559709,32676.4609375,115902.971131138
888,116.043438911692,418.034,193841.25641183,45320.83203125,193833.451268973
889,287.103919072858,418.034,391951.598308594,68566.5,391942.539433594
890,152.083008248489,419.282,399976.375724999,53104.58203125,399964.655024999
891,284.087124892408,419.282,294763.55596875,52347.07421875,294755.749111607
892,285.072924439548,405.187,24402548.8432595,2612681.25,24402526.0245536
893,325.065652990741,405.187,26781048.6138494,3124035,26781025.7951435
894,346.79018273264,424.462,295651.260278321,76435.609375,293444.992479816
895,169.025541095475,419.282,405651.87446289,62063.5546875,405640.30946289
896,256.863157071455,423.213,67393.6014195312,15903.701171875,67388.4590195312
897,333.828488329315,423.213,142660.817353125,42247.51953125,142655.674953125
898,373.115534629394,418.034,1312011.39809383,138781.921875,1311995.90793998
899,771.742042955765,421.782,216538.443290364,44924.69140625,216532.046623698
900,200.002469319739,424.462,111387.208242187,41556.0703125,111381.921042187
901,242.086504443132,405.187,58748521.3709294,6245224,58748498.5522235
902,245.898960788318,424.462,74738.418644531,16453.263671875,74733.131444531
903,259.854721521033,424.462,200401.694067708,45839.5859375,200395.145734375
904,263.065003197814,405.187,71117659.2440041,8073305.5,71117636.4252982
905,285.098879931485,418.034,565483.226862466,65857.6484375,565468.834279133
906,304.078945294677,405.187,15151944.6703226,2294856,15151916.6993226
907,342.794190087073,423.213,483744.402390236,98561.609375,483734.139990236
908,114.019661984555,361.333,5177484.94495201,1146733.5,4892700.23389006
909,127.051301638589,405.187,10927096.2260407,1175258.875,10871125.5899272
910,146.962607764008,425.71,132065.123664551,42668.77734375,131793.609611819
911,158.964398849411,425.71,148266.3575625,43710.1640625,148259.8175625
912,180.030333635336,412.86,929071.096117622,64869.00390625,870008.510014196
913,208.878190569329,423.213,221316.907926636,43335.19140625,221307.856051636
914,210.876323646436,423.213,356578.893234376,64914.8125,356568.589234376
915,235.895301276783,424.462,206288.256295062,43529.2109375,206280.458866491
916,248.891938762567,423.213,375897.502310182,68955.8359375,375888.450435182
917,287.088606461884,405.187,46935706.9294662,4961446,46933743.3753284
918,335.82674233684,423.213,235735.741518137,42192.40234375,235727.944089566
919,123.028166156353,406.422,60850343.560768,9280678,60831472.6273027
920,126.038988293192,405.187,62287002.7162201,6520402.5,62286979.8975142
921,127.039964242091,403.952,7485008.07355468,603639.875,6906670.07864783
922,156.966252416956,424.462,344414.653672852,60144.66015625,344404.35945063
923,168.923891919539,423.213,805291.249479937,102888.2109375,805278.284934483
924,208.064952632993,386.334,1017799079.99427,113899184,1017799057.34603
925,257.857130762088,423.213,1872085.31796563,234858.0625,1872073.77276563
926,344.792195769894,423.213,746064.913503517,107594.2890625,746053.368303517
927,484.850093115195,420.531,696519.642053571,56952.25,641899.784535714
928,718.761577937369,424.462,977846.854217833,144215.078125,901960.876302728
929,824.726790711962,424.462,2577671.9712819,185724.625,2292762.48872549
930,157.123391768765,235.418,76974652.8675,8079886,75730160.5020299
931,246.893753917763,424.462,3247218.50442627,426861.9375,3247204.30067627
932,255.859334592969,424.462,5451429.72425659,655675.1875,5451415.52050659
933,283.083637464188,419.282,3260813.02331397,314687.28125,3260793.63393897
934,367.882209419458,423.213,5098349.96330883,340805.90625,4662810.11416856
935,73.0289167744142,363.818,6989170.78107083,840078.375,6062122.73439902
936,89.0126584730044,428.379,1079879.67274539,167789.296875,1078555.41809992
937,101.060636720303,351.271,27115724.0660834,2126534.5,25041594.3543607
938,101.060637351551,308.443,18685102.5697249,4463695,17285484.2530731
939,111.045151326327,380.146,3500376.09120497,281421.75,2756936.32489157
940,111.045159753267,309.686,1609577.19337667,234615.4375,984882.933779364
941,111.04513828073,360.045,2360285.73931406,233849.0625,1695201.860481
942,157.961063543896,424.462,5162871.17798995,697964,5162855.7358361
943,164.928618847742,424.462,6763420.9873125,629052.0625,6763404.2953125
944,165.046853468866,430.849,1563641.25852456,414359.6875,1562214.22805284
945,166.926507154971,424.462,3553157.67577734,330870.84375,3553140.98377734
946,244.895556682618,424.462,3481127.80031146,467884.0625,3481112.35815761
947,253.861400625828,424.462,4682201.63660954,565134.75,4682186.19445569
948,256.236375090317,214.94,305518551.502547,38624528,303961860.228737
949,127.001315588531,428.379,587945.298855469,85180.7265625,587933.760855468
950,155.962942071896,424.462,11422119.7901191,1492109.125,11422103.0786191
951,117.034437689964,432.083,498940.991688617,194522.078125,498934.653117189
952,137.035658457999,396.479,14626783.0231084,2080987,13060354.0755713
953,178.051048313023,430.849,2239976.64099317,504650.875,2239967.78424317
954,283.26422491485,212.462,1281061037.05799,157734352,1277561278.49047
955,143.107753863057,253.126,160158889.646629,18387174,158468276.987079
956,265.96517169381,433.351,500273.959765625,165795.21875,498730.433942348
957,332.114028876459,433.351,528025.150910935,155493.921875,528020.188510935
958,91.0397422740275,382.625,4811398.37545899,387536.875,2272545.33746665
959,120.053583805398,430.849,3108767.68630079,585570.4375,3081354.61315648
960,165.043913708227,430.849,4275987.36253474,789891.5,4275977.28075696
961,170.070300289427,435.818,6066536.85799218,1463310.375,6056348.28261987
962,275.10373083942,434.584,694858.733664773,154024.125,684594.105557528
963,280.049600743789,434.584,525253.842014841,174911.71875,525248.738814841
964,344.129878042312,435.818,1898875.52782813,282849.84375,1891297.98403906
965,112.971558295208,435.818,694302.313125001,174117.890625,694294.729125001
966,205.046703292193,435.818,367181.437183593,77432.6953125,367175.092183593
967,121.040739765144,434.584,830019.883859378,169044,814045.316012581
968,171.074016042841,435.818,631630.109835937,129632.359375,631622.523264509
969,231.062212025564,435.818,1251645.50889584,230121.5,1251635.4475625
970,359.122639527305,435.818,1254837.56460714,262083.46875,1254829.97803571
971,379.154291224634,437.052,1079680.04325928,245803.78125,1079672.47950928
972,88.011721738874,428.379,6575665.37447266,943635.8125,6487523.70091188
973,121.05329852048,438.462,481077.667776042,175285.609375,481071.346109376
974,167.054353793857,437.052,1957307.94948047,242285.609375,1822355.51517548
975,231.04460598037,437.052,880959.004484377,219162,880948.941373266
976,234.03843154233,435.818,1258389.4647895,216090.25,1258379.40167839
977,252.049004107356,435.818,7428997.57760157,1135368.75,7428986.27810157
978,253.052355841447,438.462,208349.391350001,48544.95703125,208344.309750001
979,256.99932060396,435.818,1007946.838375,154323.640625,1007936.77526389
980,296.012740132174,437.052,1261331.62883642,186396.703125,1261322.80271142
981,338.144246212195,437.052,4081044.75039844,602752.6875,4081033.45089844
982,345.126395592434,435.818,8477821.74883543,995145.375,8476343.46056528
983,119.050205340254,430.849,38700510.9432376,6237769.5,38438804.2254062
984,164.035388260016,437.052,732107.850064454,204390.3125,683391.660950745
985,164.043510211953,430.849,82956855.8455877,14136046,82336245.8165325
986,165.030695401221,435.818,4299665.77750545,604797.375,4222792.4769099
987,206.040334292415,435.818,2679622.63038921,422282.4375,2679609.93220739
988,241.083172008141,405.187,540843562.197194,55274548,540665228.949893
989,274.030942269752,437.052,2036314.51808523,306506.125,2036301.81990341
990,346.129970628495,439.697,573121.981119792,151322.296875,571274.068184989
991,108.045207153499,437.052,3370564.84611816,599036.5,3361047.16870581
992,122.06109664768,435.818,3927011.1793697,499390.15625,3920929.19380466
993,151.059388656081,435.818,6657224.6162461,942068.25,6657208.1972461
994,169.06382058231,437.052,7229911.98729297,993726.875,7229898.04754297
995,170.073463578301,435.818,3907440.77221378,571866.875,3907428.06948651
996,204.043238518808,435.818,8237773.45379612,1171825.875,8237758.27564227
997,208.059249121613,435.818,4549002.35742578,622601.9375,4548988.41767578
998,236.054117096938,435.818,4651153.65317579,733511.1875,4649511.42310955
999,258.036115697109,437.052,1947508.81945757,287207.625,1947496.11673029
1000,337.140779278021,435.818,26885518.3802555,3877610.25,26885503.2021017
1001,110.975729090181,434.584,24231971.1901979,4159992.75,24231950.8040646
1002,125.000939261324,442.17,1154393.48914342,227627.59375,1154385.7688577
1003,230.041085549283,435.818,17757382.2929154,2342063.75,17757364.6351821
1004,156.030445746912,444.822,219607.84265703,84538.953125,215987.477354987
1005,164.002527990317,442.17,668355.644480467,107672.3984375,668346.680980467
1006,183.030019048928,444.822,316493.51429137,80323.21875,309384.120645969
1007,190.048618985942,435.818,53397833.484608,7104579.5,53373902.0225585
1008,191.051976516821,435.818,4207693.01526786,745259.3125,4207675.33526786
1009,457.147278874359,446.059,684792.024945309,177544.421875,684785.582802451
1010,94.0295128196715,446.059,317167.738604736,70239.640625,297539.407942551
1011,185.064986861443,446.059,399079.197682032,93828.7421875,399073.963282032
1012,291.067019985034,444.822,349473.489340429,66298.0703125,347145.887284551
1013,395.006357168089,446.059,483212.103402344,123105.546875,483205.620902343
1014,166.050996690448,435.818,24556087.0703603,2763924.75,24525624.9674092
1015,296.058549490711,446.059,245051.307210935,88416.921875,245046.211210935
1016,397.172818632426,446.059,159019.943468749,41642.515625,159014.847468749
1017,416.110826707961,446.059,243712.886893553,77962.6640625,243706.40106022
1018,477.124299155395,446.059,444316.303539059,113431.625,444311.207539059
1019,231.038833806072,446.059,584506.293068359,99040.5,584497.313818359
1020,290.04562812774,447.296,594587.187308106,155910.078125,594579.490808105
1021,294.0428534945,447.296,310985.657175224,84463.0703125,310979.210032366
1022,301.068106458764,447.296,309943.486606027,99905.28125,309935.750034599
1023,396.141463051926,442.17,2164402.95318847,511735.59375,2164388.84752181
1024,456.145910503372,446.059,4020341.35488672,729045.6875,4020332.37563672
1025,230.075373481481,448.713,195442.57095996,64017.125,192420.50939708
1026,264.047419214123,446.059,1087411.71452852,176444.078125,1087400.24582852
1027,272.060640923117,447.296,316571.433654785,46257.828125,316562.447404785
1028,284.032870086212,446.059,659547.862219237,123632.6796875,654716.737064513
1029,312.053454124184,446.059,1131271.95822754,186039.5625,1131260.48952754
1030,355.013961040636,446.059,1870302.84304453,325499.65625,1870291.37434453
1031,438.154781872039,446.059,652405.696846387,126273.75,652395.502446386
1032,460.978099557131,446.059,583321.487307031,89097.09375,583310.018607031
1033,566.943120981888,444.822,396372.296441839,73807.9609375,396362.068886284
1034,79.0296060508866,449.953,421967.060743488,109039.1796875,421960.559076821
1035,124.016985641435,449.953,387808.248850259,89824.671875,387801.747183592
1036,219.038780313772,446.059,978829.652615622,145600.1875,978818.018315622
1037,228.064909761446,447.296,1733775.69340078,406127.9375,1733765.35180078
1038,293.039438852774,446.059,3860064.42051136,635675.875,3860051.54414772
1039,317.037016132423,446.059,1574165.63352273,236245.4375,1574152.75715909
1040,413.120452125626,446.059,1740297.02910175,294626.1875,1740285.39480175
1041,455.142340648458,446.059,22337802.696571,3583340,22337789.8202074
1042,95.0248404851026,448.713,1311375.46657031,247366.171875,1308130.10560929
1043,112.017077386717,446.059,4777512.06994271,707847,4777497.94960937
1044,136.991458987828,446.059,1509335.17220863,132686.234375,1259030.17791631
1045,138.056049888526,435.818,10128013.4454095,1429786.375,10008266.7321447
1046,167.046298273637,449.953,679925.364446614,120772.953125,587268.079128159
1047,201.028322361095,446.059,2014810.53419336,357695.9375,2014796.41386003
1048,250.052696291515,446.059,3968156.92464909,672973.5,3968142.80431575
1049,265.041223574116,446.059,4492903.75753726,583463.9375,4492888.39846034
1050,274.076374756321,446.059,3175239.28145182,464283.59375,3175225.16111849
1051,295.054867439102,446.059,4455813.91662801,630990.625,4455798.55755108
1052,308.991777402967,448.713,467331.704216797,63200.7890625,467318.86755013
1053,329.082651444282,447.296,1601465.41280806,210992.734375,1601452.53371715
1054,333.032011264255,446.059,5797550.6885625,806020.75,5797535.32948558
1055,401.120185159189,447.296,1030883.52142724,149328.953125,1030871.88352724
1056,124.023310609153,448.713,2912280.28594218,477270.59375,2912268.69754218
1057,271.057310309025,446.059,6319370.86548633,822740.9375,6319354.15398633
1058,289.041982238742,446.059,8275977.65223926,1149298.375,8275960.94073926
1059,290.06322123969,446.059,6600349.89670313,644679.1875,6594238.90763332
1060,311.050053177218,446.059,12087190.0421133,1910524.125,12067803.063854
1061,113.035676157822,446.059,5246566.79388242,646354.125,5089021.75813217
1062,225.01464490166,453.861,153947.36982539,39641.90625,153942.16902539
1063,237.098062101464,452.44,1010828.46109896,127223.46875,1010818.11621007
1064,253.21766145456,214.94,5801678.50534374,603937.5625,4643387.98826961
1065,263.044130836899,446.059,13396092.3899906,1546150.5,13394765.7235245
1066,287.078511980159,455.101,411312.123679687,81481.7109375,408334.132251394
1067,287.090295486784,451.196,883522.218547852,153174.203125,883513.117672852
1068,94.9901054172547,456.459,222474.744099999,68884.828125,222469.547299999
1069,102.00813433595,455.101,421928.912570312,49085.9375,385911.413268787
1070,125.022005335835,456.459,278684.116987499,86656.359375,278678.920187499
1071,185.081996065559,446.059,1130608.04711545,107490.109375,816278.233408721
1072,228.070840568357,446.059,28536086.2669672,3807981.75,28528658.7525557
1073,249.049408664243,446.059,39242034.7778515,5601253.5,39242015.3708515
1074,257.078024027445,455.101,1277989.36307292,220380.96875,1277979.01640625
1075,397.112811904689,453.861,573321.836007029,85644.953125,573310.246707029
1076,421.136508271585,455.101,295967.091729911,62261.55078125,295959.392015625
1077,165.044221878758,456.459,351972.377916138,85839.484375,344873.88185771
1078,195.050874106102,457.697,132290.705015625,32855.765625,132285.653015625
1079,220.030864690957,457.697,180939.925734375,49970.0390625,180934.873734375
1080,328.07895110821,447.296,13357166.7606027,1586228.75,13353362.5115792
1081,143.032518985909,456.459,497801.581848214,113131.5,497793.888133929
1082,273.072986678016,446.059,32377403.1502453,4422993.5,32373870.3427802
1083,80.0262392380238,458.936,148608.329294531,35213.07421875,148603.226894531
1084,91.0186023968285,458.936,672494.645183036,174771.28125,672486.95146875
1085,112.023358750237,446.059,28798564.0214828,3849670.25,28770699.2738989
1086,123.036195436753,458.936,325769.801082589,95045.1015625,325762.107368304
1087,139.035683956663,458.936,469626.632312499,119230.8125,469620.185645833
1088,185.022030688934,456.459,2198984.27941563,388183.53125,2198972.68381563
1089,303.087503428121,458.936,1370985.08079167,354864.5625,1370978.634125
1090,318.978896733119,458.936,666489.786682291,142440.265625,666483.340015624
1091,325.069393163755,458.936,498007.357253905,143312.625,498002.254853905
1092,331.968581906756,460.176,296761.285265625,70828.609375,296754.838598958
1093,351.96473475356,458.936,523705.654031249,132004.921875,523699.207364583
1094,375.131139035684,452.44,2919617.74965972,209803.078125,2849871.3319269
1095,392.909534537263,458.936,750730.33830249,129369.2265625,750721.24092749
1096,404.947032633018,458.936,221973.802416666,42437.55859375,221967.35575
1097,424.942839165044,458.936,392533.330408854,96247.515625,392526.883742187
1098,81.0340862301748,458.936,2588878.28507248,493025.9375,2588867.94018359
1099,92.026431094665,458.936,1311771.34088818,225754.375,1311762.40101318
1100,107.013764980826,458.936,998990.175721922,220406.3125,998981.235846922
1101,112.04848194369,458.936,759308.54004663,121738.203125,759299.60017163
1102,123.008787999008,458.936,1093140.93761217,161667.828125,1054264.07335993
1103,124.016547281333,460.176,260504.046442707,85788.03125,260497.697276041
1104,140.043462683778,458.936,656204.651513807,111873.5078125,654526.555653037
1105,153.044222472886,458.936,599747.356212646,116783.71875,599738.416337646
1106,153.04694815114,458.936,316490.950133667,83583.7890625,316483.287383666
1107,214.01801906958,458.936,413645.788764404,95618.9296875,413636.848889404
1108,241.009486430076,458.936,774596.19773535,139167.15625,774587.25786035
1109,249.927121245639,461.416,161563.829203124,58111.38671875,161558.724403124
1110,260.889909937915,461.416,258074.58476953,72697.8984375,258069.47996953
1111,278.986245801561,458.936,1608828.48747309,278817.625,1608818.1425842
1112,339.927332740816,460.176,496845.781103188,130717.96875,496839.431936522
1113,359.923020031652,460.176,553407.578657923,106233.1796875,553399.884086494
1114,362.127699817186,458.936,984740.303073363,189771.59375,984731.363198363
1115,77.0391274968036,458.936,2846802.4041914,493976.78125,2846789.5651005
1116,79.0184100851174,458.936,1673734.16810677,317413.8125,1673723.98321789
1117,83.0497754930416,458.936,2905660.00042232,538815.1875,2899614.22518962
1118,105.044160897775,456.459,2176753.16093702,412795.4375,2176739.07543702
1119,109.025173651285,458.936,1552131.85630296,311259.84375,1552121.67141407
1120,110.032816366536,458.936,1570805.84289112,272018.0625,1570794.25179112
1121,160.000048142762,461.416,611645.482325522,144311.0625,611639.130658855
1122,174.025321847857,458.936,2518855.3568628,424617.78125,2518843.7657628
1123,219.027496223492,458.936,4308254.1274043,798426.5625,4308242.5363043
1124,247.929264232761,461.416,247714.099353516,71707.78125,247707.747686849
1125,256.895069981951,460.176,883247.808113841,187095.421875,883240.213828126
1126,258.892508837335,460.176,941389.147818082,249087.046875,941381.553532367
1127,106.04230311957,458.936,5769640.16460577,1109811.875,5768972.70986449
1128,136.01654442421,458.936,2145610.8912622,365217.625,2145596.80667887
1129,138.032240470687,458.936,6533432.35460337,1103295.375,6533417.02414183
1130,213.014602418132,458.936,6061867.40700031,946819.875,6061853.32241697
1131,256.092229321268,455.101,3130254.96530712,368782.625,3127701.19503225
1132,275.077284780804,458.936,1711899.82602305,267550.84375,1698032.82437405
1133,78.9583757173707,465.319,330096.424952344,76361.4375,330091.313752344
1134,152.043416638679,458.936,12021825.0580101,1977584.25,12020482.7282804
1135,160.993771025123,460.176,4242516.63215626,856098.6875,4242503.95579262
1136,201.113332508565,465.319,189222.050906446,66209.546875,189216.939706446
1137,267.027581364589,465.319,148409.858882422,52315.328125,148404.747682422
1138,391.0227039786,464.078,134526.327867676,42333.07421875,134519.970367676
1139,477.973201615273,465.319,283758.365614844,66352.34375,283753.254414844
1140,95.0135619246646,458.936,2595075.20581167,457353.9375,2575253.85244367
1141,108.053508676355,458.936,14167067.5912998,2396546.5,14167051.011657
1142,173.021975832717,458.936,28669056.722836,5020491.5,28669038.898036
1143,351.031326601594,465.319,1172381.78769531,227237.78125,1172375.42519531
1144,396.032558896496,465.319,807174.31640625,186282.3125,807166.709263393
1145,439.420533305649,465.319,295173.22071289,53738.55078125,295166.85821289
1146,495.984270374324,465.319,238843.952827148,55192.6328125,238837.590327148
1147,561.955939322573,465.319,228815.813596094,64623.6796875,228810.842396094
1148,657.098084873252,465.319,229343.890336914,68899.390625,229337.527836914
1149,330.050467017769,465.319,2053998.44300684,372585.3125,2053989.58625684
1150,406.435042102104,465.319,312061.945069755,102835.3828125,312054.331926898
1151,418.015078628835,465.319,491871.02444751,111963.1875,491862.16769751
1152,434.009614972731,465.319,551741.904686384,119706.2890625,551734.291543527
1153,459.417044283566,465.319,412086.812104981,93511.1875,412077.955354981
1154,158.996669756956,460.176,13825505.0043676,2580651,13825487.1463676
1155,455.991543164431,465.319,1068489.74793294,194465.171875,1068479.64126628
1156,197.045560068242,458.936,4073491.06052524,589965.6875,4068644.4230747
1157,141.038784782708,471.546,67598.4985787106,17850.29296875,67593.4801787106
1158,185.072102608826,471.546,51416.2132312497,10997.2666015625,51411.1948312497
1159,390.01987732016,465.319,2497003.15608089,480348.5625,2496989.27591422
1160,108.021597522789,458.936,27694843.1830109,4402110,27623380.2743877
1161,350.027403306256,465.319,13713734.3400647,2442478.75,13713717.9590647
1162,122.032850814162,458.936,15058470.4558329,2524433.5,15025660.7617142
1163,153.038747871284,471.546,304693.092151735,67493.828125,304684.297526735
1164,171.049305513284,471.546,387016.881022906,50310.171875,385279.927011041
1165,285.09817846328,475.325,127583.145838798,18048.87890625,124509.165023717
1166,309.083210330734,471.546,231391.116811415,47188.4609375,231382.333366971
1167,329.049292060368,465.319,16824190.3028777,2972717,16824173.9218777
1168,104.043261465942,456.459,12049654.8785769,2078758.25,12014777.5027389
1169,242.067191914102,466.561,924236.147013022,122221.390625,921074.573836819
1170,109.0294365244,458.936,25053534.110117,4328070,25000955.3299924
1171,130.014606944906,475.325,79876.7467832033,17403.712890625,79870.2951165367
1172,90.027416176204,469.051,740312.0725,106745.859375,732613.172271935
1173,255.088837613241,455.101,24408384.8887256,2561448,24401081.0720562
1174,182.046019514073,471.546,514321.17839502,74376.2890625,493152.873406088
1175,215.830121318626,479.288,57992.41408125,12884.76953125,57987.24688125
1176,242.103580536426,478.041,249942.570438477,37371.96484375,238305.250223633
1177,328.045396484476,465.319,170800378.400916,30228382,170800359.423916
1178,344.877003337679,479.288,140390.925737393,34031.8828125,138141.308428622
1179,217.069519520713,480.535,251306.619850911,48183.48828125,251300.231517578
1180,264.100438632622,483.031,49400.6871832029,12239.5341796875,49179.7109170896
1181,281.114560000748,480.535,430877.420054796,68202.3359375,430867.244943685
