	RT	Std2_2
277.13141083893925	253.49899291992188	107097.0390625
110.08439146065078	4.665349960327148	106885.3203125
282.157691610197	626.177001953125	106434.3828125
217.15057753696962	895.3359985351562	106350.875
229.1323693952489	1339.0999755859375	106240.3515625
120.03235957043609	1340.3399658203125	106226.734375
381.3600988291334	229.0489959716797	106101.390625
141.10949142924946	1116.0999755859375	106017.4765625
270.23042860923067	248.3419952392578	105975.015625
263.1518186285162	1335.1700439453125	105731.828125
293.3079847050486	230.2969970703125	105721.203125
152.04731703806263	254.74200439453125	105548.390625
209.08001125933635	241.90199279785156	105224.3515625
298.26990292017746	234.35499572753906	104979.34375
220.13121143291957	253.49899291992188	104936.65625
153.0513244223701	107.73999786376953	104674.5625
327.3136849426985	233.11300659179688	104551.015625
389.1106979458821	254.74200439453125	104413.796875
252.06303259400866	664.1630249023438	104299.8203125
120.05530305512819	637.6669921875	104293.46875
312.1834729866627	1331.27001953125	104222.0546875
263.2245230800462	1335.1700439453125	104184.28125
218.16697934812646	211.39599609375	104028.8125
257.1047444613604	269.6520080566406	103968.9375
142.08552281693474	254.74200439453125	103808.3671875
284.19846618579777	226.55299377441406	103656.9375
462.1414070933015	210.1529998779297	103529.125
273.2299311375478	241.90199279785156	103217.3203125
370.1741544324131	464.12799072265625	102958.1953125
129.09023850641177	43.18669891357422	102936.125
332.27555124224784	230.2969970703125	102819.8984375
265.1159234456031	637.6669921875	102556.6875
141.09832093085004	943.7930297851562	102431.3828125
416.7669968208222	1363.010009765625	102217.515625
190.12047945947268	245.67799377441406	102112.90625
195.0660318634696	233.11300659179688	101797.90625
217.16767666652632	662.9169921875	101712.015625
235.13351360435925	252.2550048828125	101482.984375
107.04837402374532	250.83399963378906	101426.2578125
239.18820484102505	1335.1700439453125	100978.4375
333.9535946549712	1366.719970703125	100417.8046875
272.13744389247864	254.74200439453125	100222.5390625
148.12529627332452	243.18600463867188	100196.0390625
190.13160257242825	973.1950073242188	99936.0625
247.18919698525178	799.47900390625	99488.390625
164.09502396743125	1423.9000244140625	98894.203125
129.95042020444802	1332.68994140625	98383.703125
185.06883216877696	1327.5400390625	98152.875
608.2920896099533	245.67799377441406	98057.8515625
273.9363413208408	1349.699951171875	98053.046875
291.2772852158263	233.11300659179688	97920.8984375
128.94956506598348	91.26100158691406	97657.984375
110.05917967162594	876.0659790039062	97588.8515625
144.97198686920436	1408.6400146484375	97540.375
333.90311600736464	1357.72998046875	97460.4375
128.94959853163618	43.18669891357422	97401.8984375
323.1213775529188	619.9569702148438	97393.71875
168.1375127039266	110.24700164794922	96966.96875
177.89159831872814	605.760009765625	96739.203125
239.18829826177839	248.3419952392578	96070.375
539.4187399100947	205.08099365234375	95988.28125
248.1773861821412	1332.68994140625	95867.265625
157.08516045859105	108.99400329589844	95565.4296875
199.14002619452907	851.2830200195312	95482.1875
225.17275140112935	1352.47998046875	95302.9765625
262.1609378880834	249.58799743652344	95006.4921875
451.8730720659199	1405.9599609375	94555.875
159.9073962863585	1349.699951171875	94471.9921875
159.90745746707137	1408.6400146484375	94422.8671875
199.12081119332933	1328.780029296875	94309.078125
242.18795814540525	241.90199279785156	93807.265625
283.11820048706375	213.8820037841797	93537.046875
204.11507206774624	245.67799377441406	93047.6796875
326.0006880283554	1421.3499755859375	92976.7421875
295.91857599856763	1340.3399658203125	92791.8515625
384.18855201122517	253.49899291992188	92581.9375
188.094884366505	275.85198974609375	92430.5625
129.09022374986782	110.24700164794922	92251.359375
200.10501636383205	244.43099975585938	92173.9453125
376.2360312824788	249.58799743652344	92147.9453125
233.1779802056003	248.3419952392578	92089.5390625
268.0930383706868	249.58799743652344	92061.8125
195.16233178217132	247.09500122070312	92010.9765625
181.941486266525	1309.550048828125	91878.0
288.2201262544502	1331.27001953125	91767.7890625
128.94959207644771	3.4114699363708496	91611.6171875
349.19922002300814	208.90699768066406	91483.6328125
123.0401885518973	249.58799743652344	91381.625
291.1470673398578	250.83399963378906	91103.1640625
423.3558805002184	231.54400634765625	90920.96875
291.1105243285822	275.85198974609375	90873.984375
329.1471247773786	245.67799377441406	90753.5703125
370.18873661700854	245.67799377441406	90627.5625
348.2046551588061	245.67799377441406	90613.7421875
340.1419388084472	275.85198974609375	90559.921875
209.1261759227516	270.8869934082031	90519.640625
188.0278392792284	1418.8599853515625	90324.609375
128.9496070996858	24.214000701904297	90280.8203125
280.21695361544	801.9749755859375	90255.71875
141.1095220292621	1170.969970703125	90043.9609375
104.06959678917636	648.9539794921875	89781.4609375
129.12347748374546	244.43099975585938	89780.046875
164.12018168914847	244.43099975585938	89679.0625
242.1517205752813	243.18600463867188	89654.125
427.21050909248606	249.58799743652344	89592.8828125
249.93364746087954	1382.489990234375	89292.0390625
349.1721308669344	248.3419952392578	89285.5546875
176.10463390377518	635.1129760742188	89214.6015625
281.1110287821252	561.5969848632812	89068.609375
232.071164758676	1369.3399658203125	89059.8671875
239.1234778369183	248.3419952392578	88910.140625
234.18315248042973	245.67799377441406	88885.9765625
141.15148904738786	39.42770004272461	88815.625
101.05890345561976	43.18669891357422	88517.15625
110.05919338950974	905.5809936523438	88320.875
217.98182441358833	640.156982421875	88309.046875
216.15549037454306	248.3419952392578	87414.8671875
331.2357079850006	245.67799377441406	87411.921875
223.09792529013282	338.656005859375	87260.265625
463.8752778089001	132.99899291992188	87133.359375
160.04282641010406	1383.72998046875	87133.328125
366.368936470854	227.802001953125	86791.9296875
396.13175180865	205.08099365234375	86733.6640625
342.2148297480999	244.43099975585938	86468.25
356.678416397435	660.2429809570312	86355.59375
296.2209695790923	748.0430297851562	85997.4921875
441.15744508881994	212.63800048828125	85993.6328125
124.05239828895022	245.67799377441406	85854.28125
153.05127288558668	872.3109741210938	85830.6796875
282.1574733393121	1340.3399658203125	85823.3984375
356.9196155879849	1354.9599609375	85773.140625
148.05237313845603	1335.1700439453125	85589.7578125
210.0891707971695	1341.5799560546875	85427.546875
140.04730376349636	279.74200439453125	85357.8515625
200.19680399707005	1332.68994140625	85120.671875
150.00433336327183	2.148469924926758	84507.5625
484.181412391253	1360.2099609375	84499.2265625
236.0686924724087	571.7620239257812	84359.7265625
182.09973370596046	515.1099853515625	84273.7578125
203.90577346725044	705.4000244140625	84017.6015625
384.17100091226916	203.83299255371094	83831.6015625
205.10898895086217	484.4739990234375	83602.46875
200.15245880108705	894.0830078125	83592.8828125
143.0695181646942	108.99400329589844	83285.3046875
218.891846731572	1418.8599853515625	82837.4609375
125.04524953563143	648.9539794921875	82730.796875
116.13130214558531	706.64697265625	82603.8359375
440.144354685765	248.3419952392578	82181.1171875
105.04263465266096	661.489990234375	81972.09375
153.05125959303257	43.18669891357422	81863.9140625
301.1438692113168	1337.8599853515625	81733.6953125
273.92864232573214	1340.3399658203125	81730.953125
204.04010216658838	651.4429931640625	81371.4921875
350.1838830757869	339.8919982910156	81268.25
308.32740416568174	230.2969970703125	81143.1640625
179.08069616277868	43.18669891357422	80996.3359375
346.97409166070986	1372.1700439453125	80377.328125
164.05865245962696	211.39599609375	80027.515625
361.01569693535896	1430.18994140625	80004.53125
279.2072025580046	803.2249755859375	79587.21875
136.0612822320936	213.8820037841797	79375.6640625
85.04059704570606	509.9630126953125	79319.8046875
317.2562190770688	1328.780029296875	79189.2421875
317.21012340880816	1354.9599609375	79040.0625
189.0429561598499	1347.219970703125	78941.9296875
224.92127483093807	1356.199951171875	78841.5859375
100.10001720868438	742.8790283203125	78822.390625
186.21768550040036	170.968994140625	78572.984375
166.06304887943747	248.3419952392578	78500.84375
157.1045209827781	41.93280029296875	78426.640625
457.1844752373846	215.1219940185547	78350.8984375
189.1191537099634	978.385009765625	78253.9453125
236.02485084318198	576.7509765625	77681.71875
181.07379562600755	1347.219970703125	77657.125
253.20391807615502	245.67799377441406	77374.4140625
137.0840055590501	861.8900146484375	77361.5078125
142.08548295509192	44.43920135498047	77208.21875
185.00410480087342	638.9110107421875	76903.046875
301.11647740499336	509.9630126953125	76817.2421875
317.1951036351097	512.625	76718.484375
385.1033559585962	213.8820037841797	76712.3984375
186.10442853930965	231.54400634765625	76701.34375
457.1524477334094	213.8820037841797	76612.625
260.1733920744906	653.9329833984375	76145.9296875
433.77271200788607	208.90699768066406	75986.5390625
168.1375180559029	1413.6800537109375	75927.015625
448.2318173078666	513.8679809570312	75535.2734375
147.1257799880049	872.3109741210938	75136.875
342.12410188935723	207.66200256347656	75052.3125
115.074587725217	570.52099609375	74735.6953125
205.059544198406	669.18701171875	74354.8984375
164.05859414981418	12.562100410461426	74334.21875
128.04724665627936	224.06300354003906	74147.484375
411.18176515983305	202.58299255371094	73983.703125
142.0854533813636	110.24700164794922	73902.9765625
139.035710490706	4.665349960327148	73817.0546875
294.2196584617642	215.1219940185547	73772.2421875
227.1269653814263	1372.1700439453125	73743.8515625
309.20501440732994	273.3800048828125	73715.625
142.08541277675494	872.3109741210938	73683.765625
325.8363581846751	1436.510009765625	73570.65625
118.07421728206388	704.155029296875	73473.5234375
191.130798223515	646.385009765625	73418.1640625
180.15137473105378	245.67799377441406	73357.1484375
389.1879670765235	519.010986328125	72715.28125
204.06330191414241	600.6090087890625	72682.203125
311.82079473925285	1369.3399658203125	72545.9765625
84.06871688790467	702.9089965820312	72537.53125
371.9247141323292	1358.969970703125	72470.3984375
87.99675722221653	220.1280059814453	72286.2109375
150.14088458216244	238.17599487304688	72063.2734375
153.05133934057497	1409.8900146484375	71885.1171875
276.1206017827387	238.17599487304688	71838.734375
194.97556151008996	1339.0999755859375	71795.21875
405.19506149615813	758.2349853515625	71305.984375
131.1138879232907	848.781982421875	71239.71875
260.1138150460577	212.63800048828125	71055.46875
397.16598272617637	205.08099365234375	71046.6953125
105.06766590521079	680.7360229492188	70763.21875
213.1475827237002	951.35498046875	70064.484375
379.86665468471307	1322.3299560546875	70043.34375
178.9830068089157	1421.3499755859375	70003.296875
495.23616410081127	248.3419952392578	69792.2578125
307.8783898626261	855.406005859375	69737.9765625
110.05919771349093	919.6309814453125	69634.8828125
211.12875335900165	245.67799377441406	68928.546875
179.13087462554785	965.594970703125	68753.6953125
170.1166120402525	7.545849800109863	68499.078125
226.99908749178522	1305.7099609375	68483.25
257.0896448328394	235.59800720214844	68430.5703125
118.11056176437747	773.6749877929688	68394.625
129.0902368218387	1414.9200439453125	67969.84375
243.20254594722581	255.98300170898438	67878.0078125
277.8956019934563	1422.6500244140625	67510.9296875
587.4584175796048	217.64999389648438	66962.265625
241.27674591727322	1398.1199951171875	66827.3203125
168.13742561043742	873.56201171875	66618.65625
168.09792301357484	333.5270080566406	66360.71875
219.91800102718392	1365.47998046875	66297.015625
365.1012873715391	638.9110107421875	66113.75
181.09315883082232	1136.8699951171875	65511.76171875
277.12454165316126	255.98300170898438	65341.8203125
106.95953118986908	1352.47998046875	65208.6171875
225.20931607050937	239.41700744628906	65007.45703125
231.158092207694	880.0020141601562	64946.8125
467.18352013948095	213.8820037841797	64936.8203125
442.1646298873485	213.8820037841797	64787.91015625
241.11423183843416	1366.719970703125	64671.68359375
795.7302582530165	1407.3900146484375	64427.46484375
220.89005124151075	1426.4000244140625	64385.54296875
204.09005731700967	1364.25	63787.2578125
274.09596089003674	215.1219940185547	63362.04296875
236.09491721920512	1353.719970703125	62933.4375
212.11115207868338	513.8679809570312	62817.72265625
107.0734609834866	1272.5	62604.8046875
389.3407697728394	225.3070068359375	62597.68359375
255.2559791154032	239.41700744628906	62461.67578125
296.15228767919547	1439.06005859375	61985.98828125
110.05919252786744	927.375	61957.6484375
213.07864459764656	1335.1700439453125	61002.7109375
194.96583010894804	1370.5799560546875	60905.9296875
160.08874889885715	234.35499572753906	59994.30859375
109.08901572000362	599.3670043945312	58557.35546875
409.23125329873676	240.65899658203125	58543.76953125
140.1313259891107	604.5170288085938	58497.875
146.10538391254374	1136.8699951171875	58386.4140625
