	RT	Std2_1in10
158.0803415404774	150.9219970703125	62268.5703125
105.06752895508221	651.2960205078125	61833.20703125
166.1105529388361	1394.4300537109375	61713.99609375
259.18620593012776	231.36300659179688	61509.55859375
144.1343610695772	272.0870056152344	61352.78515625
485.85698025413546	1313.3900146484375	61345.296875
246.0842246634127	216.9290008544922	61081.2890625
325.24627086005756	253.2220001220703	60889.4296875
178.0511512125325	239.20899963378906	60863.53125
144.12626617302124	269.5090026855469	60749.41796875
409.42800182959525	224.93699645996094	60601.3046875
166.08514445945542	149.66799926757812	60478.1484375
407.26989154267875	227.61900329589844	60377.66796875
698.2472523265915	218.35400390625	60232.29296875
129.0538399380246	149.66799926757812	60169.6015625
168.10114227143202	152.36099243164062	60150.125
288.2084635625316	253.2220001220703	60096.9140625
125.04522991752424	650.0490112304688	59853.33984375
179.05819363936018	354.7550048828125	59566.49609375
305.2719654795043	258.2070007324219	59561.19921875
260.14543249779314	258.2070007324219	59327.53515625
251.11900315287932	1314.6500244140625	58898.7265625
150.02517083429143	1407.4300537109375	58802.86328125
359.1938160073892	234.2259979248047	58538.828125
233.14549335707548	544.4879760742188	58278.1484375
277.1310615214939	250.64500427246094	58235.69140625
209.21432166051298	246.89999389648438	58175.9765625
115.08573417963768	934.322021484375	57898.765625
149.0840842368334	1411.1700439453125	57536.18359375
181.046230995318	8.647529602050781	57217.3984375
231.03275249967922	1049.1700439453125	57171.07421875
352.2470105115896	713.9509887695312	57144.875
291.1467328649774	245.6529998779297	57056.84765625
157.1044191675983	806.5050048828125	57036.75390625
253.20400100546277	245.6529998779297	56905.9375
321.23612446285983	213.1649932861328	56887.171875
362.28555804903715	1353.8399658203125	56860.35546875
89.0476786197573	150.9219970703125	56618.75390625
243.085535253957	565.7440185546875	56350.265625
152.06977109202407	153.61399841308594	56124.50390625
430.3042476836332	248.14999389648438	55905.2109375
339.1330704595775	298.5360107421875	55759.66015625
159.06441884113735	152.36099243164062	55486.62890625
186.11167994506536	8.647529602050781	55456.1796875
176.11602398134812	886.4080200195312	55079.72265625
169.11814311923422	270.75799560546875	55048.83203125
293.058686748175	605.9089965820312	55017.21875
312.26611350868825	214.4080047607422	55006.7265625
340.16328574039875	497.7139892578125	54714.16796875
151.0827132736169	387.7130126953125	54624.86328125
369.0447402540532	541.9940185546875	54572.9765625
326.24558517983246	216.9290008544922	54491.390625
269.8771878498256	708.9039916992188	54420.75
196.09628449929662	150.9219970703125	54307.48046875
831.2327636685019	216.9290008544922	54276.3046875
159.10078414526805	149.66799926757812	54248.4765625
117.05371795165654	670.198974609375	54232.26953125
332.10081876247784	497.7139892578125	54124.97265625
270.07367379893356	666.3670043945312	54040.8046875
278.1727985087801	248.14999389648438	53685.1640625
123.99242435074521	608.5709838867188	53181.21484375
141.0538758956206	152.36099243164062	53011.9609375
185.90504455566406	605.9089965820312	53001.45703125
357.32463404461424	230.11500549316406	52958.36328125
164.10315035241766	264.5249938964844	52748.48828125
835.7602609098781	1435.1400146484375	52487.296875
271.1419053253195	1402.27001953125	52297.27734375
74.0925009127995	4.699419975280762	51875.7734375
143.92885809707647	348.4949951171875	51692.9296875
293.14715329510125	239.20899963378906	51535.71875
158.06911297720458	1236.030029296875	51528.19140625
247.15634942196633	256.9599914550781	51446.90234375
184.09604766116664	71.19989776611328	51258.24609375
100.10001651265168	749.4290161132812	51230.8828125
138.04549693074682	290.8529968261719	51202.58203125
324.1250151585659	618.6079711914062	51097.73046875
293.2048098578339	216.9290008544922	51054.46484375
122.03672892443558	578.2969970703125	51035.36328125
156.0535109821273	153.61399841308594	50820.6640625
210.1117426556437	150.9219970703125	50800.22265625
306.1874201192527	244.406005859375	50781.796875
157.09624855405423	150.9219970703125	49930.4609375
212.12702725086595	9.901769638061523	49892.4765625
273.09970284209794	282.1340026855469	49874.94140625
95.06070442727382	565.7440185546875	49251.08203125
809.745342058956	1431.3399658203125	49044.703125
146.06900174442436	5.953790187835693	48991.21875
117.05374245286966	8.647529602050781	48327.41015625
117.04254284810531	150.9219970703125	48150.296875
149.0840730585591	1431.3399658203125	47880.63671875
443.19419477531187	239.20899963378906	47811.39453125
157.10443180977077	1237.52001953125	47720.42578125
202.04512800830696	1255.4100341796875	47401.953125
355.8726862003591	1397.0999755859375	47377.58984375
200.0909610105467	153.61399841308594	47357.65234375
192.06200550362377	528.22802734375	47176.73046875
196.0960918968051	11.155400276184082	47120.7109375
342.21376612868005	214.4080047607422	47046.65234375
290.18391329091344	350.9859924316406	47016.39453125
170.0579592137199	239.20899963378906	46902.8671875
170.0456881512866	891.6220092773438	46761.79296875
137.09531481324464	68.69339752197266	46603.96875
240.18319655572128	249.3979949951172	46378.484375
417.8853340237608	1345.9300537109375	46372.578125
170.080388439014	154.8679962158203	45813.59765625
120.02109008903443	241.875	45745.72265625
286.08163908396784	263.27801513671875	45228.03125
342.20420464184497	237.96499633789062	45058.875
172.1576398649548	261.9930114746094	44952.92578125
221.1780442947855	241.875	44627.49609375
258.1214757180319	316.25799560546875	44023.6796875
117.08710422412159	320.3299865722656	43785.7109375
153.05128913217303	1237.52001953125	43740.6640625
117.0425233116811	7.393650054931641	43629.88671875
192.08439458682605	289.6109924316406	43617.7265625
168.13746027678502	1234.77001953125	43531.921875
118.07425814149623	153.61399841308594	43507.2734375
129.0537968630058	5.953790187835693	43328.41015625
253.21214572084324	216.9290008544922	43295.609375
238.0953706055338	514.1019897460938	43144.078125
199.13789535912875	350.9859924316406	43084.71484375
283.18944527150643	267.0159912109375	42965.0859375
173.0688462529338	149.66799926757812	42963.79296875
313.2615796982383	1363.0799560546875	42878.52734375
565.2418609850417	1343.449951171875	42633.546875
215.05915341563275	209.38900756835938	42598.29296875
299.8777257598298	1399.5899658203125	42468.25
179.08047694082933	1201.0400390625	42320.42578125
553.1682911879203	222.44500732421875	42085.05859375
341.2202803545175	241.875	42065.82421875
275.17142294704803	1334.1800537109375	41793.6015625
349.19915046562625	209.38900756835938	41732.3515625
326.07014551394025	235.4720001220703	41609.65234375
210.1117036452079	208.14300537109375	41432.4765625
128.0667101322898	292.1719970703125	41333.61328125
311.1854818317009	205.59800720214844	41284.5625
151.09972976847433	459.45599365234375	41191.87890625
245.08990717439875	295.885986328125	40835.82421875
284.29038669250434	235.4720001220703	40663.25390625
117.09819842709568	1029.6099853515625	40519.47265625
244.07089558610667	1347.3499755859375	40517.5546875
259.1421024672306	482.5929870605469	40312.0859375
311.2456122103953	234.2259979248047	40194.18359375
171.06428894057566	153.61399841308594	40127.203125
142.08542943695747	1199.77001953125	39879.1484375
465.4539180169899	222.44500732421875	39696.7109375
245.10486631640532	1353.8399658203125	39671.140625
389.34062226873874	224.93699645996094	39661.88671875
282.27476486281665	231.36300659179688	39458.6328125
113.0953257754954	150.9219970703125	39424.61328125
149.12040802553466	268.2619934082031	39374.44140625
154.0853930826384	154.8679962158203	39352.5390625
204.0899802574704	1359.06005859375	39314.09375
612.2382593209469	525.5499877929688	39264.08203125
236.0948137936875	1352.5999755859375	39194.14453125
126.0985332426233	577.0130004882812	38803.9140625
141.94080861452935	1347.3499755859375	38765.82421875
339.18909829306494	260.7030029296875	38663.5546875
188.00604150356452	1413.7099609375	38418.37109375
457.27839790010836	213.1649932861328	38386.8984375
175.1207916250902	1420.0	38365.4453125
150.03173429572425	260.7030029296875	38365.41796875
193.1394960823553	7.393650054931641	38330.484375
192.98075849440636	617.3619995117188	38157.67578125
351.1443847393649	1347.3499755859375	38120.35546875
184.0564434311981	267.0159912109375	38010.24609375
353.3658057458656	227.61900329589844	37964.0703125
174.12518373331093	325.3080139160156	37909.75390625
376.22869772881324	235.4720001220703	37894.890625
70.07815073967922	232.97799682617188	37400.8984375
113.09523160929811	7.393650054931641	37159.703125
188.07951338324438	805.2520141601562	37119.56640625
114.03180225153109	543.2410278320312	37040.88671875
473.2735118662542	227.61900329589844	36497.07421875
300.14695107943965	279.5589904785156	36485.984375
202.0839700862255	274.5799865722656	36401.32421875
300.11052180221844	467.0950012207031	36245.60546875
326.24544636728984	230.11500549316406	36034.02734375
159.89395557228204	639.9769897460938	35992.5234375
267.1831996692437	237.96499633789062	35911.2890625
312.13221320589173	279.5589904785156	35867.71484375
266.1878836680362	222.44500732421875	35862.44921875
241.15068415462417	289.6109924316406	35728.71484375
279.20424606067485	248.14999389648438	35702.703125
235.0022782192896	1368.3499755859375	35621.73828125
192.0624508117384	1430.0899658203125	35115.44921875
228.19198529104725	248.14999389648438	35033.4453125
288.1107029404543	316.25799560546875	34880.80078125
283.22237611360515	231.36300659179688	34872.82421875
111.04750597812394	243.1580047607422	34574.1875
458.343178528077	230.11500549316406	34529.33203125
157.1044291191957	1203.6099853515625	34454.33984375
217.1466127256047	246.89999389648438	34425.14453125
235.00136187784213	1356.3199462890625	34013.28125
172.09653368267504	277.0710144042969	33948.015625
657.3350695991913	220.83700561523438	33935.0703125
122.07171751370898	11.155400276184082	33845.875
368.32855857971407	230.11500549316406	33773.9453125
213.172735271145	1431.3399658203125	33019.55859375
333.27782250356665	1330.27001953125	32895.68359375
314.26490339657283	231.36300659179688	32509.642578125
123.04077419952247	1323.8199462890625	32381.193359375
294.12734411986634	251.93600463867188	32356.173828125
79.94053674262962	1349.8299560546875	32312.26953125
236.93872514255008	5.953790187835693	32081.546875
111.06275125190794	502.7770080566406	32071.1796875
824.7640997565513	1428.8399658203125	32011.1015625
143.06942457422682	1139.219970703125	31744.69921875
195.1118808412706	1432.6400146484375	31708.87109375
129.05907207905292	1438.949951171875	31697.740234375
197.03243680207996	235.4720001220703	31416.658203125
371.14754503584226	321.5740051269531	31260.615234375
222.16668497088492	243.1580047607422	30533.724609375
278.1858093277197	222.44500732421875	29969.689453125
447.2830672765644	230.11500549316406	29793.228515625
279.1472917454611	1332.93994140625	29786.330078125
481.48571991382795	220.83700561523438	29537.125
310.2313034430216	246.89999389648438	29505.078125
202.14295016563096	887.8510131835938	28829.23046875
84.09384886547961	231.36300659179688	28593.908203125
141.09827104905253	935.5800170898438	28224.775390625
288.1934354569427	250.64500427246094	27846.984375
163.071471181016	249.3979949951172	27215.787109375
277.8954518784487	697.280029296875	27135.251953125
226.06278246063295	260.7030029296875	26854.095703125
275.1712778449252	344.7170104980469	26851.376953125
295.1892617862896	703.718017578125	26060.2109375
408.13579558733613	1068.81005859375	25817.626953125
159.1087621906927	751.97802734375	25514.884765625
394.3441130107039	224.93699645996094	24644.9296875
120.01148534062233	1326.31005859375	24625.365234375
105.06589491107682	240.4550018310547	24606.818359375
262.07415135570716	1404.760009765625	24274.08203125
279.20690161212565	801.406005859375	22830.60546875
168.1011412047924	1420.0	22826.546875
262.22941171586797	215.6510009765625	22216.1875
167.06686809634817	1414.9599609375	21720.146484375
798.6707486336907	1399.5899658203125	21387.21875
333.8665373247448	96.4574966430664	20567.115234375
199.10693940998527	1425.0400390625	20564.4609375
212.13869988838644	152.36099243164062	20172.345703125
460.13101570701457	1243.8299560546875	20030.875
221.14496042823987	206.89500427246094	19934.767578125
174.087222818882	149.66799926757812	19386.8046875
122.95700464703722	1273.56005859375	19097.09375
106.08224947252039	853.3380126953125	19091.55078125
428.197300177541	766.0349731445312	18610.109375
239.10155538925267	150.9219970703125	18453.18359375
188.09486746388964	48.131900787353516	18259.734375
144.12614143496018	9.901769638061523	17919.984375
227.09024909641687	149.66799926757812	17787.7421875
128.13128394734272	1278.6500244140625	17758.0
188.1522596040002	883.8939819335938	17508.216796875
197.1276381215385	1430.0899658203125	17483.96875
303.2925592599433	1435.1400146484375	17341.53515625
339.2519227253969	1413.7099609375	16823.228515625
241.1170548002791	150.9219970703125	16736.49609375
219.17027680886446	214.4080047607422	16632.818359375
245.9160961851606	1437.68994140625	16616.150390625
364.21508263466484	1423.7900390625	16546.1640625
183.06181174599553	1412.4599609375	16496.27734375
201.2092731145212	205.59800720214844	16398.939453125
113.0953472022979	1438.949951171875	15794.6279296875
240.0998598313482	190.4219970703125	15506.0380859375
219.08949911320033	133.1820068359375	15393.091796875
187.14018700311988	979.1929931640625	14835.96484375
210.07409609075918	814.1110229492188	14073.7490234375
148.0748730125302	148.41200256347656	13816.44140625
244.141777689879	971.5609741210938	13206.4814453125
196.0962769149264	1170.969970703125	11946.650390625
280.1171940056006	1133.77001953125	10638.7001953125
160.10969605646724	1120.43994140625	8010.3623046875
