,mz,rt,into,maxo,intb
1164,145.122317461714,262.136,2423966.11808538,259926.71875,2158161.85448908
1165,145.133515072741,267.306,324104.764267969,110050.96875,320207.752771875
1166,148.096783238134,260.812,2589908.96507711,286477.71875,2344809.59403093
1167,148.112027554036,265.874,856328.053647949,171197.734375,854067.331634465
1168,156.029058288288,265.874,321523.459388997,81932.8359375,321517.078555663
1169,158.117555742288,255.834,2327811.13967882,211865.296875,2263234.41855836
1170,159.101623156795,264.628,3585869.35172813,504752.375,3567508.60395744
1171,161.09609972069,263.382,1300017.44112094,183650.34375,1252135.29969757
1172,163.086574574776,252.102,2844901.83965568,245733.265625,2844880.33065568
1173,164.136265591551,262.136,26349469.8496289,3960204,26349453.4222718
1174,166.086267195759,263.382,1284408.19782843,152390.71875,1128687.59287733
1175,167.106717007506,252.102,9867287.71563379,625805.8125,9542932.21693328
1176,169.085837177442,259.567,10477013.7387261,1164813.125,9951739.47599649
1177,170.125533321936,267.306,298287.655207031,62106.70703125,295354.591910235
1178,171.101562374659,252.102,19659519.7318994,2185311,19583783.4416472
1179,180.101874143414,263.382,2792455.43938281,262145.65625,2605189.60466677
1180,181.122284020968,245.646,7324333.70152387,680635.375,7312955.06585108
1181,181.162659013356,262.136,3020337.04542188,428993.9375,3020324.35542188
1182,187.122914217666,258.322,2141945.03346875,272182.03125,2108455.25469191
1183,187.132814556759,260.812,1386857.7524368,151260.09375,1368992.48174345
1184,188.128153878943,252.102,8790027.18128868,1180119.25,8775266.14574466
1185,189.090914736778,264.628,657206.362759375,94570.703125,649149.553655978
1186,190.126022657618,263.382,2398497.19084336,274250.15625,2398480.88104336
1187,190.143734955664,265.874,1376932.8063693,181679.828125,1352663.27171769
1188,191.127722893081,265.874,1479432.2395918,286340.59375,1446101.7520201
1189,192.101849142644,259.567,1850706.79965986,259146.75,1850691.6178137
1190,194.080850402233,265.874,250947.631669921,55587.69921875,250941.250836588
1191,195.112817437461,265.874,679545.250398438,156537.375,613926.139594982
1192,196.096751487059,265.874,2271890.81369531,262983.78125,2168235.15476322
1193,200.07065271632,265.874,1068937.5211875,200720.71875,1068928.5734375
1194,200.128255011966,253.346,1596534.69885189,181356.671875,1596519.53185189
1195,203.117948030211,250.633,1709540.99365514,161881.84375,1691946.87099133
1196,203.117916947118,264.628,1379865.2005026,159681.921875,1366641.61231571
1197,206.042376669958,265.874,487131.16403125,99071.1328125,487123.46603125
1198,211.132841281673,252.102,11203225.575904,506864.875,11203191.2376897
1199,212.164518595863,265.874,907850.970721191,191105.296875,905774.74436998
1200,213.102392880526,263.382,1619790.62918555,244925.59375,1619779.20818555
1201,214.086212649924,259.567,2614664.3921875,207177.328125,2614641.4921875
1202,221.128481654701,259.567,2225372.92977527,268745,2154884.07757999
1203,228.195728267106,228.932,11318270.3721208,1082535.75,10856335.244656
1204,228.195796065383,249.386,10282524.9036292,989208.9375,9793974.13227036
1205,231.112794740816,258.322,4163813.56884006,414874.25,3874055.24074778
1206,232.154208972409,243.156,3818490.62493998,529391.9375,3818471.46193998
1207,232.154303899852,260.812,1695715.9228125,221792.15625,1695701.9638125
1208,236.118137029044,260.812,1642817.03933333,152623.015625,1581379.7745004
1209,238.143587768323,264.628,2348725.98951866,364518.75,2344816.48781209
1210,240.113069554728,263.382,3845432.73746615,436070.84375,3845418.80229948
1211,244.190694744682,253.346,21597984.786722,1613784.625,21424426.1718981
1212,245.13820821013,264.628,899409.519984375,127573.6015625,879302.909234305
1213,250.133716627152,258.322,6962419.6649778,466259.53125,6962396.78887254
1214,251.18515839331,260.812,6832411.8421875,861246.8125,6750402.43353966
1215,258.123618562855,264.628,1444930.8540332,205235.171875,1444921.9062832
1216,258.278961191947,264.628,2402848.18149349,301145.0625,2352482.73376825
1217,260.127936259626,265.874,746230.286715712,119227.5625,669612.102535059
1218,260.14906980449,250.633,5705233.31771565,290983.5,5705197.73454324
1219,261.123226223127,264.628,2107961.72663828,327094.3125,2107950.28223828
1220,262.164753002228,250.633,7248990.09869532,681266.125,7248968.53419532
1221,262.164653252026,267.306,1722634.12314062,274961.84375,1722625.14214062
1222,267.120352518576,265.874,436600.905660156,84287.328125,436593.207660156
1223,271.114917477648,265.874,1862207.68132943,337031.1875,1860893.7481995
1224,278.159537313864,264.628,2398303.2263903,393395.96875,2307447.30811306
1225,279.133477034007,264.628,527294.191019531,97094.0234375,527286.493019531
1226,279.158795680718,231.422,78130619.210875,8389409,76765654.6863084
1227,300.153519860241,262.136,4160444.55086268,491481.34375,4160429.36901653
1228,305.251452051815,230.177,47460912.4444131,4742612,46810092.0000904
1229,307.155305203196,252.102,3609112.15431094,332431.96875,3609093.17231094
1230,316.238176799408,264.628,956605.223526563,161300.9375,954966.864562842
1231,399.357697857892,265.874,567533.656742187,114552.796875,567525.958742187
1232,404.206508711575,241.873,183327966.566337,19858968,183327943.351632
1233,86.0964074747059,262.136,1663837.51087463,128310.3203125,1385918.71040529
1234,97.0648257019116,243.156,3381496.00110352,288114.71875,3381475.32110352
1235,97.0648073531352,262.136,3238006.72488125,264279.90625,3237987.79288125
1236,107.07027444539,260.812,30396175.2042812,3853628.5,30123251.6279693
1237,111.080476485824,250.633,10420186.2072656,1176118.375,10363284.1469056
1238,111.116807728488,230.177,95443356.5250777,9012758,94402733.1015188
1239,115.075360869036,264.628,4999022.84629687,369474.8125,4816805.31479775
1240,115.075365129337,244.4,5877692.73070771,376111.78125,5601265.23377242
1241,117.065830146537,260.812,2425561.17607031,181793.765625,2096524.90218266
1242,123.080454205474,245.646,8279235.7939171,619150.9375,8247672.90760764
1243,123.080444328955,265.874,2625675.93011932,282764.46875,2607446.79705301
1244,126.091349706389,260.812,9959081.80795653,1192691.5,9817664.59389847
1245,127.075375553186,252.102,5742173.46419607,355749.125,5575847.55224866
1246,130.086291530373,260.812,10570593.605875,1028715.4375,8879568.13042513
1247,131.070284370373,252.102,6011827.47829181,196537.65625,6011760.35450802
1248,139.075375950118,257.077,4463489.58881401,298313.875,4332937.52298519
1249,141.090991684583,264.628,4517768.10286607,389152.28125,4509248.84747725
1250,141.091028187613,240.516,4539085.58119141,300239.5625,4526726.68853666
1251,144.101936390363,260.812,1829635.37247037,163795.21875,1573902.66357999
1252,144.138320660026,265.874,5196266.32141727,428354.71875,4848510.42688051
1253,146.09644254075,252.102,30010927.1151544,3390525.5,29717411.4841585
1254,150.055002010601,257.077,7470918.55513126,807137,5861999.11522933
1255,151.111762204818,245.646,3437344.77735156,254480.484375,3437321.88335156
1256,151.111725336593,267.306,2733584.72343537,394475.09375,2733570.76643537
1257,153.091026183641,252.102,9136189.86652313,885270.6875,9038599.60714594
1258,153.102238435957,260.812,18891052.025926,2235269.75,18874911.0248722
1259,155.12911156234,263.382,3993614.27104394,347363.3125,3386900.45410434
1260,157.108410898501,59.406,16062584.8696083,1248007.75,13809066.0914533
1261,157.108410332508,141.561,13221335.8149375,1093783.875,11079882.7787277
1262,157.108430611849,263.382,10193222.6558839,969676.5,8531031.09433928
1263,157.108382304992,7.34226,12605745.2546072,1284047.375,10758510.9383795
1264,158.153982306873,249.386,25253248.905086,3182434.25,23927778.7546216
1265,165.113502968706,262.136,6440569.32504297,307888.90625,6209654.62259096
1266,173.117257622572,265.874,1366831.13006072,150901.578125,1348537.95741595
1267,177.127372347568,267.306,1444561.94780025,271496.90625,1404735.02349403
1268,180.159400755472,262.136,37168556.2869107,5502591.5,37121391.880197
1269,181.07597562635,262.136,7186716.61550364,877967.375,7184812.48136904
1270,185.063788188058,265.874,6920875.89418749,1154230,6920864.45338749
1271,186.148849230116,264.628,1040564.38320312,127651.453125,968224.086929086
1272,187.096465527292,264.628,1736453.80885417,251555.015625,1346019.26406546
1273,197.117460226831,249.386,3672906.84217625,212439.4375,3672876.34969625
1274,198.039745090221,267.306,1366968.85382031,301822.8125,1366959.90957031
1275,204.123049218076,264.628,2952713.74213814,411664.9375,2911883.92121569
1276,204.138430148099,267.306,770152.744489745,173455.859375,757321.694585278
1277,208.162418836311,255.834,92950364.1027174,7569251,72070792.2401619
1278,213.131581616648,268.55,434609.129435938,113157.7734375,434604.004635938
1279,223.144124015467,262.136,2433817.00436384,229529.4375,2433800.57979241
1280,225.188875982787,257.077,16341470.8329596,1702445.375,14229881.5860365
1281,228.12117067289,257.077,23872203.6947,2648912.5,23872184.5307
1282,228.16747844388,265.874,1781543.4995868,290633.09375,1773826.15535072
1283,230.174988892075,241.873,7739247.9582221,990871.75,7739230.0392221
1284,230.174990925968,263.382,5654030.53940416,513004.1875,5654011.60740416
1285,243.112715593492,267.306,2861400.94662304,610144.125,2860228.97722814
1286,243.182807194695,249.386,22298635.2663334,2056081.875,22298612.4823334
1287,248.147197208601,265.874,6984779.79351249,958692.3125,6984768.35271249
1288,257.149326109252,263.382,5806349.63797059,383395.4375,5329946.63210452
1289,260.111911500897,268.55,328823.278089063,88471.859375,328818.153289063
1290,266.159531921576,265.874,1839205.06023698,328888.25,1825664.51594797
1291,267.171681644743,232.939,219214581.203184,26013928,216466719.012438
1292,269.147467104941,265.874,2594650.04944567,341630.0625,2594637.36126385
1293,274.093993046437,265.874,3124880.32291666,365539.375,3093910.93807082
1294,287.221341680857,230.177,130412277.126389,13422046,129723044.07178
1295,288.25305627299,245.646,27509960.3146882,1711638,27252864.3210685
1296,293.149104297338,267.306,426336.555330728,137914.78125,426330.178664062
1297,330.123312421917,268.55,1109405.83094791,269167.34375,1109399.45428125
1298,376.211553958601,265.874,2621501.17565084,304291.15625,2351516.26173153
1299,387.154898477234,267.306,734526.321836913,172550.78125,734517.377586913
1300,419.217271529716,238.028,11054962.1463536,437551.8125,10627653.6706223
1301,537.39468426876,221.302,250238261.324542,22146666,250238238.188542
1302,537.394632767645,263.382,37703611.5006272,3021710,37703574.6496272
1303,73.0647751671942,255.834,19793158.9316121,2575229,19784213.0229735
1304,109.101219884036,244.4,9997045.4941441,870018.0625,9840706.37433127
1305,109.1011939904,267.306,2599339.46810547,232152.734375,2500810.30554509
1306,123.116810100479,268.55,4855914.90901563,804817.0625,4834555.97198438
1307,123.116808383389,240.516,5556146.76436207,250807.671875,5496500.37468966
1308,127.111732748114,244.4,6322642.51119157,399572.6875,6273158.87234914
1309,127.111753834266,265.874,2912080.50659856,268848.78125,2885502.53810234
1310,138.09132739677,267.306,4765985.43192819,529739.5,4647935.09775361
1311,155.106627888214,245.646,5158385.91294703,329868.0625,4737852.03187952
1312,155.106607586164,267.306,3377921.58880209,428871.53125,3159530.14230945
1313,167.126019470429,267.306,2321376.59578125,386436.4375,2321367.69615625
1314,168.065586745031,257.077,78203798.0024686,10359891,75234155.6857865
1315,169.122272297218,267.306,6983876.86439063,691967.9375,6805218.90698234
1316,169.122321083133,244.4,5357746.31837665,371343.96875,5092985.91916271
1317,177.05462292747,240.516,131282824.603869,19135570,131199887.128235
1318,177.054645291749,268.55,4315646.43918015,584842,4232939.82771485
1319,183.101602786819,268.55,4020278.65159375,582658.0625,3954918.30382032
1320,183.101663822711,252.102,4250322.0119976,360928.0625,4159651.7949807
1321,188.107030911794,268.55,6643618.09475,1394747,6638059.16084302
1322,198.112462573594,259.567,3492687.48751205,286769.84375,3122475.07361538
1323,199.169247103263,230.177,217705996.709528,21245818,214074400.319788
1324,209.153632143712,267.306,5085415.76623699,502214.6875,4940421.26431066
1325,212.128089130944,267.306,6752662.32265626,1004185.875,6716099.72845069
