,mz,rt,into,maxo,intb
627,171.012286015078,283.735,694938.290138887,111483.1015625,694928.205694443
628,172.05196749097,269.713,46848794.6485977,5455103.5,46848773.3582227
629,172.991352407464,286.214,599466.74315625,115151.1796875,599460.40315625
630,176.071811876108,286.214,363074.237571023,104498.0234375,345235.270774148
631,176.100962427867,273.452,59727177.9178185,7648897,59727157.7198185
632,179.09084182236,286.214,189080.793663574,45064.4765625,188502.655382799
633,180.03378894591,283.735,1340349.73162695,226945.984375,1152641.02713249
634,181.087171307171,283.735,617398.055198101,85587.8828125,610794.061927837
635,188.092949401693,286.214,1402286.79896267,243162.328125,1402276.71451823
636,189.076944929309,286.214,989850.468089353,194482.65625,989841.624464353
637,195.030097717389,287.454,220761.359231249,62365.07421875,220756.408031249
638,196.061592875782,282.316,1814573.81776506,230940.921875,1772742.69672797
639,197.031986859838,287.454,203063.867797264,57354.1328125,203058.916597264
640,201.077009457391,270.949,5262775.01586914,429709.75,4569786.94919815
641,205.050574449405,282.316,924557.813596482,106354.59375,924546.328696482
642,206.039697012394,269.713,56107395.7910028,6561889.5,56107374.5006278
643,207.03212390598,269.713,60521998.6223417,7165860.5,60521979.8343417
644,225.040618581651,284.974,2411400.03706597,415098.75,2411389.95262152
645,226.072334939297,272.184,2847592.22996652,369875.65625,2746282.08716945
646,228.087978017643,279.817,1822564.77784877,99346.859375,1610000.93749061
647,232.090821004553,267.242,7921874.98931251,567304.25,7921850.15352303
648,232.090788637938,283.735,2486034.8231414,277026.34375,2486022.0621414
649,237.12459056365,272.184,11338394.8144332,424974.0625,10772327.3749153
650,239.103895722589,281.077,5490367.7155078,540005.1875,5470365.62217247
651,246.098619053444,286.214,309573.903515625,81167.875,309567.563515625
652,253.217574723449,215.073,5996759.98907128,358045.78125,5711216.38907303
653,260.092834769317,283.735,1734930.28891875,264512.59375,1734918.80401875
654,265.155858926269,287.454,1635059.97726485,252061.75,1633757.46999212
655,267.135224471746,287.454,286481.913183105,83715.4296875,279805.813681797
656,273.124695901435,281.077,2428961.85757448,286106.03125,2401856.7051636
657,281.248605522726,212.551,19191974.8685205,2115796.75,18863468.8539678
658,283.052057041975,286.214,416524.24021875,91493.421875,416517.90021875
659,285.145616772594,278.579,4712848.60964843,612479.8125,4712830.89964843
660,298.108716211094,283.735,1420437.14870859,184725.84375,1420425.66380859
661,300.165158535515,286.214,363974.434405412,63582.46484375,363966.851262555
662,331.138739818754,283.735,874705.292215232,110412.8203125,874693.807315232
663,332.114388563214,286.214,440927.658046875,92519.3359375,440921.318046875
664,419.182703977038,286.214,292024.287489989,60141.22265625,292015.443864989
665,444.214305746389,283.735,1043164.38101283,107539.9921875,1032084.97387578
666,80.964711408841,267.242,26028929.5468928,452863.625,24564139.9962789
667,100.040228446972,284.974,2923718.67431881,392333.34375,2908938.1691483
668,113.024443564487,272.184,7938824.05338517,225295.546875,7527679.42883662
669,116.079800429601,277.163,4937676.55683398,509510.21875,4937657.58933398
670,129.055798527403,273.452,14612126.1725157,1794364.625,14435716.800362
671,143.107740171193,252.29,122108308.195457,14655578,121852460.908411
672,151.040014618404,288.69,1416126.29514258,419626.5625,1352346.9856582
673,151.04011051901,273.452,870685.03333854,158226.828125,798952.247018227
674,157.1234044612,237.104,45665041.8317539,4077984.75,45466063.2196549
675,165.066976748026,281.077,5911073.1222539,591129.0625,5883509.86386429
676,199.076560365024,279.817,12188927.6584167,1095237.25,12179549.679045
677,205.036295187845,269.713,677593380.793954,80071528,677435218.831724
678,227.071594090233,284.974,3306769.50061849,413697.875,3306755.51503516
679,227.201811744935,217.552,27366491.2019863,3677687.75,27173314.6151052
680,229.071794104269,248.439,9045061.4738877,994072.625,8455508.6050615
681,270.07720747261,287.454,1000011.155399,230347.265625,995452.314263867
682,273.04055499673,287.454,1138455.60453515,273036.59375,1138446.76353515
683,283.130008558918,279.817,8873048.6689854,862480.8125,8873030.93845206
684,288.133057158429,287.454,439332.441729911,88842.5234375,439324.843158483
685,299.125178032042,286.214,1256904.74005184,141120.421875,1221169.19441195
686,299.161339240173,287.454,5193993.79033955,630243.0625,4862142.84502445
687,302.124769443169,287.454,1246046.4097526,250841.71875,1246036.30841927
688,346.129803605863,272.184,13314864.1393573,993852.125,13307996.6939885
689,346.129862198352,258.538,5758170.74878906,695318.0625,5753847.51109165
690,515.287923902859,269.713,281457530.21769,16661576,281457500.042386
691,536.266771598998,269.713,45043844.0761407,2522248.25,45043811.4201407
692,86.0243809560878,288.69,803063.343231447,141441.265625,729409.735614259
693,107.050183204464,283.735,11141179.5622852,1297977.875,11141163.1014995
694,126.017239673452,259.779,17913318.0133094,492223.34375,16750882.7681085
695,132.867895231038,220.21,12962294.3658333,1015182.375,12415483.8506803
696,171.048631797459,269.713,547107511.787899,65219300,546958627.32934
697,178.087438690764,287.454,4861673.47545794,614539.75,4861656.98445794
698,193.106368741222,283.735,5386474.48195765,762891.75,5386459.25949611
699,201.055811571024,287.454,4457370.57710156,505136.25,4457356.59610157
700,213.076981565579,259.779,24350647.7672159,1876728.875,24171269.7291676
701,213.076948801969,287.454,3600831.23676563,287048.1875,3497883.84101619
702,231.087478347353,267.242,102582762.234811,4992800.5,102345823.52622
703,233.066724578734,288.69,1615252.1436179,287987.09375,1580068.77269979
704,236.092892623731,286.214,4701305.8118974,616028.625,4701290.58943586
705,239.021981661583,287.454,3523829.51524653,570179.9375,3523819.43702431
706,241.072262991289,215.073,22107660.700136,2075052.125,20778024.7621961
707,244.082685554102,288.69,888078.600321232,280049.09375,888067.288644762
708,247.090099836076,287.454,5483890.55636459,750784.125,5483880.47814237
709,256.236399473176,213.833,130374645.678618,16743085,129415677.975714
710,266.151232258265,287.454,3186322.90524077,638133.625,3186310.32705895
711,283.264244533943,211.31,410006823.5325,49728164,404019872.529536
712,310.177431947714,288.69,2856915.76825977,596994.375,2856904.43005977
713,330.134937480208,282.316,7252310.87201811,543231.6875,7226157.09075685
714,514.284289354521,269.713,965297326.032044,54937224,964982403.902228
715,138.019664905957,288.69,2623240.46111328,439349.6875,2325135.03601443
716,192.103153909512,284.974,46760966.2152501,6174195,46760948.5192501
717,238.029759106198,289.924,4587991.73658523,580798,4587979.16294887
718,162.056126667748,291.181,3248992.55088325,546714.75,3238529.33641245
719,175.097595432442,273.452,685597832.653159,86574216,684820321.377001
720,369.145508877351,292.415,6050324.99522986,1069223.25,5850011.18509816
721,115.076447707019,278.579,67736892.9273387,7885253,67398291.1509553
722,196.028549398413,289.924,17178751.5394886,2741002,17178736.5219501
723,136.048471023038,293.648,13638061.5102526,2017751.125,13558292.1832196
724,162.085401618304,298.578,3396029.95458125,1015206.4375,3396025.02578125
725,188.079860581251,299.81,3757779.8851875,968677.875,3757774.9563875
726,125.90039606578,302.275,4659890.55738281,1001997.0625,4499614.91084045
727,237.026181297593,289.924,80714577.75185,6494009.5,80597380.835372
728,206.082227992792,294.881,47508310.0301979,5191896.5,46765198.1214459
729,206.08226728774,273.452,5108783.17879988,602620.4375,4557598.40136482
730,130.022750435532,304.739,2840899.5230981,1130058.875,2835808.98956901
731,149.024398921157,297.346,50121552.0101161,8901124,49687262.5175137
732,250.072132506956,298.578,23168812.8733993,2717440.25,22897071.3893775
733,221.045530408933,304.739,10990259.7589006,2145223.25,10990247.4334461
734,123.033823955028,307.203,6407202.4497422,959429.5,6376127.85027627
735,187.076533665992,298.578,61940561.7359751,7535938.5,61915945.3016568
736,214.048722737076,307.203,25483073.6693126,4962076,25385214.2366029
737,344.113986863817,310.903,3742086.26317503,1173778.875,3742081.28797503
738,74.0241222606425,307.203,33098580.1012136,7115779,32808400.4485765
739,91.0551019107741,312.136,3743193.02159688,1411317.5,3743188.04479688
740,188.03535787522,313.422,530252.746399999,136114.046875,530247.767199999
741,200.056546336801,313.422,1199132.35464258,263213.375,1056604.01033969
742,161.081987325054,298.578,81030986.6248898,9798523,80952874.0213663
743,112.9855941129,313.422,3981853.63962847,584771.3125,3981839.96785069
744,217.071860974239,298.578,27639992.4123037,2296177.25,26957514.4754427
745,185.060815258503,293.648,50430942.5828336,3913777.75,50409274.0880139
746,185.060851630485,266.007,31627388.253125,2297281,31608309.3166355
747,135.970953280635,315.891,1801698.62679297,277645.875,1799175.01343154
748,129.019365562562,304.739,108566001.70805,15326782,107987230.464602
749,179.03500958216,317.127,2181370.41608177,351802.75,2143646.04147031
750,279.098703593959,328.61,593090.178622161,153694.515625,590291.684581226
751,99.0086093985416,302.275,79005383.1123347,7643706,78335918.8958305
752,612.79628453212,327.194,2534607.59792405,225659.765625,2361904.58371567
753,190.955157289461,328.61,2963851.9434991,340460.6875,2724421.0485314
754,195.085633048679,302.275,123210135.764719,13787317,123166916.844241
755,184.06144547035,312.136,7643513.36046876,1375529.375,7465025.99936599
756,334.89629300889,325.957,9920703.94262739,446990.9375,9804661.63403628
757,400.868054396591,325.957,8736256.10991752,662530.4375,8625126.63499685
758,145.050624931601,301.042,78611799.8583825,7905370,78157952.6037979
759,148.040442655231,302.275,26093036.0996918,3159538.5,25561956.1688286
760,135.045199439716,294.881,186316329.23579,20139218,186316307.003672
761,135.045239679778,333.735,5576597.37322762,313855.875,5576569.58622762
762,170.996962357561,324.721,2839082.38948828,237363.0625,2663393.46316048
763,214.108513965729,341.157,3951336.42877343,382849.84375,3746161.01027003
764,223.108904924966,313.422,4991063.64915341,998232.5625,4779651.03835963
765,269.150732367968,297.346,44371650.0796238,4586906,43737341.6685694
766,294.903680922255,325.957,12316152.6586052,577617.5,11798147.8416476
767,360.005416818944,341.157,585553.874148437,95715.578125,584211.773004882
768,193.063915362916,347.496,6521970.79519999,1633068.375,6404358.90779999
769,194.08227362277,302.275,1158077492.5992,135904320,1157584583.95077
770,222.077180762395,319.709,2309274.72828125,298915.8125,2246350.13165524
771,222.077228070999,334.972,3242426.71997558,223277.953125,3149666.39753141
772,90.0274388960676,337.445,3486094.71184028,213785,3433453.43302762
773,102.063990716193,345.024,910462.648366268,87110.5,902539.254195174
774,108.021641851344,299.81,30839852.3982122,2453445.5,30385311.0705048
775,109.029466222161,298.578,15011499.0506811,1824048.25,14023166.4445174
776,320.013086548427,345.024,5523375.75952213,535692.5625,5363557.65583946
777,91.0217379787661,341.157,3250738.36748645,321254.78125,3100058.59264363
778,163.040145387023,336.208,14504241.934831,843646.5625,14461671.4381445
779,207.029962266306,333.735,24197965.4235287,1430947,24044717.7566514
780,429.104332828452,349.964,2344423.72570312,389374.875,2338228.38230639
781,117.034487646655,351.227,480796.841678125,125912.5234375,480791.880078125
782,280.999327142998,348.73,1127992.95603515,270277.0625,1127984.28478515
783,75.0274664337752,349.964,1184496.49414062,244775.21875,1182572.74806431
784,194.073658723354,349.964,12137271.2597656,1701697.875,12137255.0097656
785,195.074075644235,351.227,1169294.23328027,334929.0625,1164826.54832912
786,232.0591952302,348.73,3436905.71777344,508625.40625,3411447.61136569
787,346.108880629226,353.698,2649950.55210781,564600.125,2649941.88470781
788,148.076828122679,349.964,2401267.09528125,356747.53125,2397711.36753589
789,260.053920005565,349.964,3016714.08633173,534851.9375,2986351.91666991
790,385.14073857103,349.964,82682525.5565039,12357691,82682508.0705039
791,386.144281989506,349.964,15871894.1447109,2225409.75,15871877.9077109
792,407.122533936107,348.73,16378048.391488,2338950.25,16378033.3933341
793,194.070759995029,348.73,19104428.2268731,2154822.25,18989221.9684704
794,254.041243763401,349.964,15323549.5780152,1451593.125,15289536.7408758
795,276.048886231321,349.964,29278694.3242656,3019382.25,29152058.2373786
796,298.031217914045,349.964,4901392.15625928,521364.9375,4843459.1157659
797,369.145842463571,354.933,2510629.91417657,695669.25,2510624.97097657
798,84.0450450174526,352.462,1851190.11189815,219067.5,1724937.35065632
799,100.003812816137,348.73,6011852.88120138,634037.875,5862792.55294417
800,156.038497487476,354.933,553371.673379463,170180.578125,519995.849766397
801,199.025393879676,356.169,416161.518953125,137795.234375,416156.576553125
802,214.048713976972,349.964,66700087.4784939,6203571,66331703.8148119
803,370.149422095364,356.169,598687.661975,185073.34375,598682.719575
804,92.0583416740267,356.169,1219042.24715391,433092.875,1219037.30555391
805,143.07139733825,356.169,1121697.45269141,218104.9375,974846.254074565
806,152.071693364522,357.406,614423.788028646,165885.890625,532385.147192708
807,197.101431811085,357.406,400674.396182814,162894.859375,400669.454582814
808,221.06500679073,356.169,1843379.66771875,487236.75,1843373.49021875
809,224.112116539185,357.406,283766.322581251,70334.0078125,283761.380981251
810,255.13522118002,357.406,187544.293286719,45219.3359375,187539.351686719
811,270.154157278095,354.933,3138435.56244238,574043.875,3138426.89031738
812,342.080728964746,356.169,1478567.34247852,441867.90625,1478561.16497852
813,362.124817852696,349.964,8265597.70065974,842528.375,7867855.62693729
814,395.161260411649,356.169,3143927.70026563,924575,3143921.52276563
815,435.156127402448,357.406,1139165.74700157,445387,1139160.80540157
816,460.14637956831,357.406,821351.694253128,310462.25,821346.752653128
817,517.204240607111,356.169,1258256.00027813,409886.625,1258251.05867813
818,91.0550240504576,356.169,19914295.1152344,5509354,19914283.9732344
819,123.045168541306,357.406,1995324.5697582,529348.1875,1954783.06227695
820,131.061501298074,354.933,2392306.18015001,297187.65625,2345207.33876555
821,158.045893233007,358.64,257054.26731797,76452.7421875,257049.32571797
822,167.035039724023,357.406,1652426.88877605,581780.0625,1652420.71210938
823,177.067012872189,356.169,863565.283014527,207714.953125,863556.496920777
824,181.098368339899,357.406,1525463.31815625,418942.3125,1525455.90558483
825,208.076889861944,357.406,1078463.67479465,333979.9375,1078456.26222322
826,221.093161972633,357.406,1758197.74050001,396190.75,1748449.78010337
827,257.150761390194,358.64,344636.046905692,74234.828125,344629.844762834
828,259.101611211885,356.169,17492736.2887914,3317941,17160406.8899285
829,275.125003420969,358.64,935781.517757817,347066.75,935775.34109115
830,279.09868487024,357.406,1391807.30546719,516073.65625,1391802.36386719
831,279.13502046607,358.64,600028.741884377,197242.78125,600023.800284377
832,280.080290604175,356.169,2536723.75171876,627588.8125,2536716.33914733
833,295.130180651575,358.64,492111.074622658,148332.3125,492106.133022658
834,323.101639078609,357.406,2503296.8675,747741.1875,2471526.928107
835,325.140695510881,356.169,5415967.968125,951490.8125,5393614.07822792
836,362.172299086997,358.64,1179922.03214766,420708.0625,1179917.09054766
837,382.198590382215,357.406,2511319.37308855,750328.9375,2511313.19642189
838,488.225195008587,358.64,2298149.37484376,1028029.6875,2298143.19817709
839,155.071462775321,358.64,449154.554125001,86761.1875,425419.851772838
840,169.032931669392,359.875,380656.495767189,174329.3125,380651.554167189
841,175.061243349814,358.64,1358005.84392614,470647.59375,1346014.55144745
842,220.061625487845,356.169,19223470.1688802,4440082,19136543.2111728
843,222.085371411516,359.875,545311.614529296,162408.4375,545305.412386439
844,228.099182096572,359.875,607380.975282987,199291.96875,606024.639710293
845,269.150766127333,354.933,21467685.775294,3696309.25,20521948.8962282
846,281.150817753261,358.64,1286882.72205664,405417.5625,1286876.54455664
847,301.140737436938,358.64,1334830.802375,390136,1308533.55182027
848,310.093396185726,358.64,1954707.29092188,623349.25,1954701.11342188
849,344.11416553556,357.406,19766889.3681372,4596929.5,19766879.4845816
850,344.135356422371,358.64,1114108.43297852,324365.84375,1114102.25547852
851,345.117596228883,357.406,3630935.16944922,832004.875,3630926.52094922
852,354.203685356042,359.875,672236.471420791,143028.40625,670001.823699699
853,360.108883533299,358.64,730332.778870315,244378.921875,730327.837270315
854,74.0241079761103,349.964,88707322.4997408,9706807,88399501.5390613
855,81.9349311090218,359.875,719802.933890623,218473.046875,719797.965890623
856,117.01931988413,358.64,1348673.25359856,324612.25,1310784.01712852
857,124.991411757164,358.64,4756771.14859375,1185088.875,4756761.23392708
858,133.065870352682,359.875,1074908.06427312,182465.046875,975633.155648847
859,141.103362961034,359.875,367167.166945311,134413.765625,367162.198945311
860,151.007044562083,358.64,2295826.70937344,887276.5625,2293341.36859807
861,152.043481065407,359.875,2724611.42294401,1060642.5,2724605.21711068
862,187.043554206853,359.875,1907598.79363281,624309.25,1907592.58779948
863,204.124334420747,359.875,749769.968109373,310381.15625,745879.929330634
864,224.030533807194,359.875,626299.565484373,217344.84375,626294.597484373
865,265.095996739864,359.875,843513.72423112,233528.59375,843507.518397787
866,271.061365348773,359.875,1319540.44559766,376668.46875,1308549.53324031
867,292.11549390947,359.875,554701.938117186,176682.53125,554696.970117186
868,147.056480339786,362.346,225693.998176562,60244.62109375,225689.028576562
869,171.029987875797,361.11,243524.8623125,57538.66796875,243519.8927125
870,188.035425781182,359.875,16869765.1808232,6737590.5,16869756.5016982
871,196.097993372048,357.406,6815033.00957226,2421270,6796852.13671153
872,199.116971327007,361.11,252635.121870312,72994.59375,252630.152270312
873,203.020757615443,359.875,2408271.12950558,690719.25,2408263.68693415
874,230.122759774143,359.875,3647614.5517246,965749.5625,3647605.8725996
875,253.127688471005,361.11,429222.670341795,124576.265625,421853.80813084
876,287.124886721839,359.875,2585279.21735583,808355.75,2576508.71153015
877,79.9390637910653,359.875,6951340.03894629,1938760.5,6951331.36069629
878,125.043057118599,359.875,6084864.60125537,1752743.625,6084855.92300538
879,157.087017564882,359.875,2202311.61519141,636401.9375,2160430.91634286
880,164.012155577063,362.346,509800.173512696,138847.734375,509793.967679362
881,170.04596738504,359.875,909001.135985677,190478.53125,689438.417387019
882,202.108668963012,359.875,1771351.60861231,476122.9375,1771342.93036231
883,222.034800337697,359.875,6280100.08499707,1840726.5,6280091.40674707
884,223.027096551559,359.875,7196995.35855176,2089145.5,7196986.68030176
885,223.108941163102,357.406,2788130.04348829,530914.25,2516342.36166674
886,234.113670184089,362.346,870408.881000823,165938.5625,862542.255644121
887,242.07654822824,359.875,5522638.30544212,968938.25,5514298.17021704
888,277.119476038891,361.11,917288.212441963,199392.078125,917280.77158482
889,101.060618886701,346.259,27052435.977728,1607243,26211272.9667792
890,101.060597059235,309.67,16793693.5104787,3343400.75,16514465.0154504
891,197.129702008229,362.346,500845.21991518,168590.5,500837.778200894
892,216.05146276608,364.852,658111.092845487,179233.90625,652838.999764786
893,264.143461556364,361.11,1715162.79800782,401762.3125,1715152.88423004
894,346.114522363696,361.11,2510404.30124219,501822.5625,2510395.62474219
895,370.049712724367,368.559,787127.707857423,159032.65625,776055.573548559
896,472.229957540524,361.11,2489949.82046875,795603,2489941.14396875
897,135.045210036826,356.169,40399790.2565848,10685669,38976878.7028284
898,213.059902536165,366.087,409239.893517189,118455.484375,409234.923117189
899,272.077459043175,364.852,1061280.71168149,199571.5625,1009259.68792608
900,144.06662318439,362.346,2624537.2748042,269281.875,2291379.26532276
901,188.056504332947,362.346,1231642.73970014,186021.4375,1209517.31054334
902,200.056581070767,359.875,4033438.09172423,733908.6875,3898700.23369436
903,213.076971573967,356.169,4085142.24931328,551750.75,2767929.56566082
904,214.072299195299,361.11,1979276.58768824,281420.21875,1849185.31300161
905,357.140095520395,366.087,550545.925107142,150720.53125,550538.482535714
906,88.0400406842132,366.087,747603.269453907,135922.5,689912.822065045
907,189.040579521942,364.852,2767434.40607366,282051.53125,2337080.07508688
908,193.069897915066,349.964,509524062.454677,57878420,509468776.621131
909,193.069965843198,307.203,196715442.567063,40050208,196675821.024035
910,216.087819580582,359.875,7815950.17041574,1084791.5,7397002.04295621
911,228.051531706031,362.346,1303150.74014649,139603.328125,1165384.4309726
912,244.107881710568,367.322,4431502.05494612,414896.71875,4378752.10337208
913,263.140141828729,361.11,13599805.0704766,2532630,13599790.2144766
914,111.045134124393,357.406,2412614.23305643,226892.875,1707733.41296584
915,171.077567822472,366.087,2378058.12235405,335506.28125,2378045.73962678
916,179.035084262414,364.852,4040430.6974629,382147.46875,3863975.05497168
917,184.061570382365,359.875,3078614.94609424,345403.8125,2813365.57274488
918,229.119429646827,359.875,39373431.3404558,9755306,38797139.403356
919,245.114415490897,364.852,4249369.21756491,552390.4375,4242681.194566
920,259.12987471694,362.346,1808687.06762858,283122.96875,1789772.15123179
921,287.078616057602,364.852,2498779.39535157,282167.03125,2487478.57613601
922,348.067991380109,366.087,1353167.44853125,177524.875,1341964.17353851
923,123.008829609537,369.793,1103204.05149258,191755.375,1073083.19704919
924,171.114037228085,362.346,3701387.36499052,465535.9375,3696249.23521562
925,221.031288437248,359.875,81801455.8028489,22846028,81752090.1597377
926,83.0498049343187,369.793,1334408.36995774,256409.859375,1282142.87594834
927,151.040092791189,359.875,35293266.0231173,10456437,34873065.5641179
928,160.089265621955,373.516,946174.641542968,192803.609375,936763.954672153
929,180.064299451772,372.261,750332.185380862,227712.03125,741619.50839905
930,198.077343121827,361.11,2519622.58872656,236044.8125,2091610.62239964
931,212.056571530713,364.852,8895413.54707534,1076497.375,8507956.17751899
932,270.11368285583,362.346,4733616.50820704,526316.9375,4711345.62022881
933,216.143450999265,362.346,5629701.06909376,638409.4375,5622471.76554047
934,241.073201976637,359.875,54514266.94875,6954950,54331713.0138838
935,485.213802640187,368.559,1943643.61163942,194773.375,1943629.98179327
936,159.079309210504,373.516,3307291.46565885,357837.3125,3270688.7789279
937,174.023062205497,369.793,3548641.31486932,457677.8125,3499342.18340181
938,128.071787022011,372.261,2011103.88248698,352745.1875,1881299.10991211
939,198.113640381354,362.346,9696264.80520067,940621.9375,9696242.52499014
940,356.136700918904,367.322,7675628.61124081,747465.4375,7670000.47678687
941,117.055767781598,374.749,840107.511624822,142130.546875,800171.764979566
942,160.086478165683,373.516,5428666.17482178,688670.8125,5325083.60601875
943,191.056282358512,372.261,5275777.62954928,691171.75,5160310.89681315
944,203.075636051681,377.217,800512.686151227,93751.2421875,774276.004007875
945,204.12415056089,375.983,335190.129785154,63805.40625,328590.951814268
946,253.127197929268,375.983,505221.464937497,162002.578125,503568.088970142
947,264.92030079503,374.749,4354574.09423438,503418.71875,4354559.26223438
948,394.974809901861,375.983,1430824.25434375,283045.84375,1430816.83234375
949,112.040438372612,371.027,2223466.40877313,213947.75,1813404.4390333
950,167.03061471242,374.749,1434483.04424254,203926.125,1434470.68151527
951,168.023171696021,374.749,3413857.24129688,425749.3125,3413843.64346354
952,205.091158049506,374.749,1655169.87806771,266048.25,1655156.28023438
953,249.00651473888,375.983,1179340.24306944,219562.078125,1179331.58795833
954,271.129826780572,377.217,577849.603924997,271043.3125,571656.170001783
955,392.977481708111,374.749,3949151.80211079,694664.3125,3949139.43938352
956,130.087352417964,373.516,6965750.25314063,832770.5625,6782932.02252393
957,150.000476027575,374.749,7438052.39334376,899031.1875,7438036.32534376
958,247.075843001133,378.451,1249658.59427929,335776.90625,1248610.9901177
959,264.08536658073,363.616,6346664.45124307,696503.8125,6312307.63182567
960,326.085981171016,369.793,9946721.07290039,644577.5,9896768.46917692
961,346.885688931519,378.451,579483.012758203,177067.40625,577292.547827417
962,353.853304730799,379.686,352886.45104375,117229.4296875,350505.405755246
963,130.059061039011,378.451,1189354.13872098,256072.796875,1177205.38516629
964,141.019399958933,371.027,4827350.8480625,475679.59375,4423591.63844547
965,166.023705952361,374.749,6679158.84112501,857133.875,6675320.67429376
966,203.14027243388,378.451,1787332.96845616,343928.40625,1787323.04223394
967,222.077254394754,373.516,5298643.43142774,790267.625,5104636.428375
968,255.955093270113,375.983,6491728.91318838,622109.0625,6488488.95402892
969,262.922549031588,374.749,5710538.21973751,712027.25,5710520.88213751
970,308.088022094244,380.921,1608821.82314127,238948.921875,1588518.3848457
971,112.076790853679,378.451,3043497.2530752,345291.21875,3003921.73698456
972,187.024825582632,383.428,717078.98280971,136315.625,702743.919501191
973,205.016608283181,374.749,6208058.88669376,739894.8125,6208041.54909376
974,295.130188708111,380.921,512572.193300783,124452.765625,512565.988300783
975,148.069721509925,379.686,3214353.55630312,626772.8125,3214342.41340312
976,228.051518941931,382.156,787498.258550503,114997.515625,717109.736573786
977,252.124294976996,375.983,8220840.5065915,993400.5625,8199084.17184058
978,252.124249236208,361.11,6095423.65891195,1051327.25,6078325.27286303
979,344.887689813285,377.217,6314504.3511849,499437.9375,6314483.30801823
980,76.0115709465706,379.686,958032.994308893,176603.8125,945910.70331899
981,166.020716150303,374.749,15579378.9730113,1615705.625,15579357.9280113
982,200.092965155735,377.217,2449187.68901954,348515.03125,2204359.21326673
983,243.134987625933,380.921,2873692.21290235,212614.640625,2803144.45272343
984,253.956856949259,375.983,14497454.9461781,1200999.5,14493841.8683626
985,98.0245638985805,372.261,3995605.30482422,473893.96875,3263589.30655104
986,210.077248960367,379.686,3391152.33402344,400818.34375,2879835.46379264
987,246.033684355299,384.663,1442698.02383398,256614.578125,1442689.34645898
988,246.074775319809,383.428,870234.567592636,211379.046875,870227.12587835
989,310.633105923653,382.156,1424663.61127521,200903.265625,1424651.23036612
990,342.889528795616,378.451,7680260.01953683,698732.6875,7680235.23667968
991,116.071715277121,374.749,16959649.6910756,2163343.5,16809345.0918399
992,215.020086667536,385.897,257480.981875,59407.3125,257476.041875
993,215.140139644547,363.616,59804873.6498373,5877341,59599885.8598616
994,216.087777581234,380.921,2969176.57389844,461137.78125,2540863.82538975
995,227.103892860416,385.897,622781.790583768,72695.7109375,604229.346321367
996,231.075296111768,383.428,1925904.2673125,281204.75,1925894.35442361
997,376.730390443167,385.897,506566.344551126,112285.7890625,485963.157940107
998,130.050945663096,382.156,3313149.71282682,333986.84375,2673199.9052605
999,172.097975699722,382.156,1444488.31551421,240733.015625,1313005.09107983
1000,254.122833795299,384.663,1499451.79963593,200006.28125,1499440.65043593
1001,382.060361151481,388.368,297244.279399999,68165.390625,297239.338599999
1002,435.071189070756,383.428,3896701.61892614,568636.625,3896689.23528978
1003,483.18531340845,387.134,347563.688254557,68106.9921875,347557.512421224
1004,134.995196442413,388.368,721088.49267334,216932.28125,721081.05417334
1005,135.987511834871,387.134,1389812.81695547,264426.78125,1389802.87615547
1006,156.066734052625,377.217,34710487.3760677,2811347,33522741.4417979
1007,156.066711666926,358.64,20128395.504486,7513106.5,19502727.3783883
1008,167.019847885448,374.749,62257087.9478698,6418484.5,62225309.8058853
1009,204.087801715095,373.516,23584215.6721572,2533316.25,23489301.7810535
1010,254.103478900235,364.852,3729400.8327567,263980.09375,3054945.38112738
1011,269.049639733847,387.134,849894.643940106,156396.875,849884.730162328
1012,276.135373592249,389.603,608741.548492188,141716.828125,606806.889822475
1013,298.086710036853,388.368,456156.220609375,83744.5859375,456148.784609375
1014,305.114520150377,388.368,478875.563088542,79299.0546875,475459.22123942
1015,317.172008824895,385.897,4770760.75487549,569126.8125,4559600.80661912
1016,210.096548640956,384.663,2869080.95052855,384084.59375,2869066.06222086
1017,224.092950649204,383.428,3758717.37227757,494110.21875,3490196.22428708
1018,245.030342866396,384.663,16311813.2144242,2080020.75,16311795.8553575
1019,364.070182597299,388.368,2245183.1477513,269552,2226162.65589744
1020,371.193577666598,387.134,2709724.86442383,387407.5625,2709713.68192383
1021,482.182656537268,388.368,3494964.8825,554493.125,3494953.7
1022,147.066326734133,379.686,52928547.1527376,8510488,52785749.6291007
1023,128.948701435076,392.074,536812.485675782,155476.96875,536806.278175782
1024,136.053832023434,390.839,409202.185618861,73926.2109375,409194.743047433
1025,229.05716912531,387.134,1551118.6761875,204611.25,1551105.02152083
1026,332.059155965857,390.839,1131718.50922124,164686,1129970.00812106
1027,539.192619046097,392.074,1076407.5392168,275873.9375,1076400.0977168
1028,133.991806613293,387.134,32146874.144417,4553803,32133210.478781
1029,186.096554287753,387.134,4553316.96795991,497598.59375,4553299.60422657
1030,207.075140734531,387.134,7400244.36219873,890089.375,7400225.76313623
1031,245.066696250925,392.074,2164552.73683996,185503.796875,1986968.42738166
1032,253.119489593747,384.663,14065019.7559871,1494851,14037893.3670803
1033,265.100574994863,393.346,269315.690138672,71654.234375,268964.924417825
1034,344.083490522949,389.603,2499765.47318776,273847.6875,2499749.34712109
1035,381.068552794777,390.839,3335937.28927484,334666.6875,3329634.86371529
