"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"7449",7449,7420,2,602.728,180.101272583008,0.00803236388995698,1,0,0
"19213",19213,19211,2,557.913,69.0336303710938,0.0370158892123754,1,0,0
"20106",20106,20098,2,411.661,71.0494003295898,0.0454554667848443,1,0,0
"5296",5296,5289,2,584.026,72.0446624755859,0.0291001715112705,1,0,0
"5312",5312,5305,2,571.598,72.0446624755859,0.0291001715112705,1,0,0
"3020",3020,3012,2,552.869,81.033317565918,0.0975564560412052,1,0,0
"837",837,833,2,434.503,57.0336570739746,0.00847046932570274,1,0,0
"24207",24207,24201,2,590.223,212.074981689453,0.0615019013064941,1,0,0
"10278",10278,10271,2,280.758,87.067741394043,0.0479800742556606,1,0,0
"20908",20908,20834,2,465.926,202.070617675781,0.014509249112914,1,0,0
"20999",20999,20925,2,479.828,202.070617675781,0.014509249112914,1,0,0
"22544",22544,22537,2,611.373,95.0608139038086,0.0411246247213416,1,0,0
"16201",16201,16151,2,559.153,170.016098022461,0.00228453796773506,1,0,0
"16256",16256,16206,2,559.153,170.016098022461,0.00228453796773506,1,0,0
"23597",23597,23581,2,644.129,153.065719604492,0.0889216041217332,1,0,0
"11729",11729,11714,2,275.604,154.122039794922,0.0520443883539572,1,0,0
"23589",23589,23581,2,644.129,91.0540390014648,0.0889026515704422,1,0,0
"5746",5746,5727,2,350.884,122.06029510498,0.101576095313826,1,0,0
"5776",5776,5757,2,335.375,122.06029510498,0.101576095313826,1,0,0
"24552",24552,24549,2,291.036,72.0806579589844,0.0959465423746545,1,0,0
"11317",11317,11302,2,258.303,133.10090637207,0.122962393507065,1,0,0
"11341",11341,11326,2,246.067,133.10090637207,0.122962393507065,1,0,0
"30188",30188,30182,2,594.024,156.974090576172,0.0219501712396575,1,0,0
"16299",16299,16274,2,323.837,170.026550292969,0.0109038440520633,1,0,0
"22939",22939,22930,2,476.1,254.102020263672,0.0292468394735287,1,0,0
"22950",22950,22941,2,482.48,254.102020263672,0.0292468394735287,1,0,0
"13594",13594,13591,2,262.407,67.0545120239258,0.0500139542624699,1,0,0
"890",890,888,2,435.741,53.0388031005859,0.213022214537567,1,0,0
"23425",23425,23357,2,758.665,265.087707519531,0.0178266203337709,1,0,0
"21838",21838,21832,2,231.602,93.0698699951172,0.0415365783615457,1,0,0
"6980",6980,6968,2,419.403,80.0494842529297,0.0128192288227422,1,0,0
"27357",27357,27346,2,247.63,99.0810623168945,0.117962652284214,1,0,0
"25617",25617,25612,2,477.357,318.142608642578,0.384042733934975,1,0,0
"4998",4998,4995,2,541.642,56.0497131347656,0.0794481684056296,1,0,0
"13496",13496,13478,2,513.15,132.0439453125,0.00249925744031769,1,0,0
"23129",23129,23103,2,556.674,146.059295654297,0.0438324265299574,1,0,0
"11749",11749,11748,2,918.026,88.0758743286133,0.0847072080969803,1,0,0
"12601",12601,12573,2,280.758,162.091247558594,0.0177698959407963,1,0,0
"3339",3339,3326,2,465.926,99.0436096191406,0.0206570819763627,1,0,0
"14983",14983,14980,2,636.658,97.0284194946289,0.061250758462321,1,0,0
"3924",3924,3907,2,423.118,111.044258117676,0.110856166305994,1,0,0
"5629",5629,5617,2,497.869,80.0494766235352,0.00312968202845546,1,0,0
"5673",5673,5661,2,499.109,80.0494766235352,0.00312968202845546,1,0,0
"16920",16920,16918,2,208.2,55.0182151794434,0.0635719660482693,1,0,0
"23973",23973,23935,2,588.985,213.086120605469,0.045677376895246,1,0,0
"21395",21395,21364,2,649.113,220.083724975586,0.0222098035373393,1,0,0
"19342",19342,19316,2,872.718,95.3373641967773,0.00147794343042068,1,0,0
"26677",26677,26673,2,639.168,75.0439224243164,0.01161303635273,1,0,0
"16195",16195,16151,2,559.153,148.241592407227,0.0022769036326919,1,0,0
"16250",16250,16206,2,559.153,148.241592407227,0.0022769036326919,1,0,0
"23248",23248,23207,2,645.364,206.071380615234,0.0275966797292505,1,0,0
"29898",29898,29894,2,223.74,71.0857086181641,0.180118166990358,1,0,0
"21480",21480,21479,2,210.678,57.0703735351562,0.0843808902733231,1,0,0
"26014",26014,26000,2,662.782,76.2376556396484,0.00260349810239841,1,0,0
"24239",24239,24221,2,413.002,119.035171508789,0.00350187892075312,1,0,0
"16627",16627,16622,2,495.294,84.0440979003906,0.12493873305295,1,0,0
"10647",10647,10634,2,596.504,145.098098754883,0.0518933412745689,1,0,0
"4245",4245,4239,2,556.674,106.040153503418,0.0131228676090032,1,0,0
"26294",26294,26281,2,447.052,68.0497741699219,0.00543370943649188,1,0,0
"25688",25688,25686,2,941.167,68.0497589111328,0.0678720195084888,1,0,0
"9960",9960,9935,2,554.11,127.038604736328,0.00983361076633932,1,0,0
"9993",9993,9968,2,554.11,127.038604736328,0.00983361076633932,1,0,0
"7971",7971,7961,2,348.402,94.0647888183594,0.0796355346449211,1,0,0
"10832",10832,10815,2,448.292,107.06982421875,0.0404983085711994,1,0,0
"28755",28755,28647,2,504.339,229.601089477539,0.00700659749581867,1,0,0
"10140",10140,10118,2,420.641,140.070220947266,0.0387173645829901,1,0,0
"14146",14146,14115,2,464.689,167.073333740234,0.0446650228887608,1,0,0
"14187",14187,14156,2,472.39,167.073333740234,0.0446650228887608,1,0,0
"8265",8265,8256,2,387.85,86.0601806640625,0.182997839013898,1,0,0
"8288",8288,8279,2,399.741,86.0601806640625,0.182997839013898,1,0,0
"18936",18936,18929,2,418.165,87.0315933227539,0.179001803673275,1,0,0
"24684",24684,24683,2,911.509,108.068786621094,0.0855945655397825,1,0,0
"5013",5013,4995,2,541.642,142.087158203125,0.0791584579593108,1,0,0
"26538",26538,26532,2,210.678,93.0697631835938,0.292056056850647,1,0,0
"27519",27519,27504,2,248.871,176.876098632812,0.0344889171951244,1,0,0
"21169",21169,21105,2,471.002,156.065689086914,0.0139171080403596,1,0,0
"16914",16914,16893,2,620.202,233.112396240234,0.0367065831283293,1,0,0
"17012",17012,16991,2,630.42,233.112396240234,0.0367065831283293,1,0,0
"27396",27396,27368,2,209.44,243.140121459961,0.065444778061513,1,0,0
"9333",9333,9330,2,362.443,89.0386047363281,0.0626688650763342,1,0,0
"9347",9347,9344,2,347.162,89.0386047363281,0.0626688650763342,1,0,0
"15600",15600,15585,2,433.264,80.0495147705078,0.0809099615574302,1,0,0
"23200",23200,23168,2,550.353,262.064178466797,0.0289602159548138,1,0,0
"27383",27383,27368,2,209.44,107.049812316895,0.065401377486596,1,0,0
"11060",11060,11058,2,602.728,88.0759048461914,0.097966199278007,1,0,0
"26061",26061,26053,2,661.543,71.0493698120117,0.0261394942414551,1,0,0
"26092",26092,26084,2,667.78,71.0493698120117,0.0261394942414551,1,0,0
"26123",26123,26115,2,650.352,71.0493698120117,0.0261394942414551,1,0,0
"12007",12007,11995,2,500.349,217.083053588867,0.0561929448490727,1,0,0
"14767",14767,14766,2,416.749,53.0388336181641,0.107358079512826,1,0,0
"22689",22689,22688,2,473.628,70.0651016235352,0.224301904315681,1,0,0
"22692",22692,22691,2,463.454,70.0651016235352,0.224301904315681,1,0,0
"11219",11219,11204,2,416.749,136.075988769531,0.0406614724296957,1,0,0
"18854",18854,18851,2,448.292,188.070602416992,0.808771526664463,1,0,0
"4842",4842,4841,2,546.633,55.0294342041016,0.044727406989385,1,0,0
"4951",4951,4950,2,552.869,55.0294342041016,0.044727406989385,1,0,0
"23116",23116,23103,2,556.674,107.048805236816,0.0435749787725403,1,0,0
"4802",4802,4801,2,239.559,57.0336151123047,0.941268171395152,1,0,0
"22551",22551,22537,2,611.373,120.044250488281,0.0407903717452511,1,0,0
"9020",9020,8988,2,413.002,134.060028076172,0.0126691392347542,1,0,0
"16194",16194,16151,2,559.153,143.547302246094,0.00226522066875898,1,0,0
"16249",16249,16206,2,559.153,143.547302246094,0.00226522066875898,1,0,0
"19003",19003,18998,2,551.593,74.0597686767578,0.248162674907175,1,0,0
"10129",10129,10118,2,420.641,83.0488967895508,0.0385548660704387,1,0,0
"22794",22794,22790,2,613.847,69.0701141357422,0.0378683900242853,1,0,0
"16699",16699,16645,2,635.419,178.143341064453,0.0054914590999386,1,0,0
"21851",21851,21845,2,739.434,93.0451507568359,0.0510186893470085,1,0,0
"20918",20918,20834,2,465.926,263.072998046875,0.0143668165295697,1,0,0
"21009",21009,20925,2,479.828,263.072998046875,0.0143668165295697,1,0,0
"2664",2664,2658,2,523.069,92.0243530273438,0.0228410672964384,1,0,0
"2675",2675,2669,2,511.914,92.0243530273438,0.0228410672964384,1,0,0
"18783",18783,18770,2,500.349,60.0447731018066,0.00886317173923875,1,0,0
"9282",9282,9262,2,262.407,148.113265991211,0.0146951682444726,1,0,0
"11817",11817,11812,2,361.204,86.0601196289062,0.078292790387135,1,0,0
"17039",17039,17032,2,418.165,79.0541305541992,0.00794046500540719,1,0,0
"20848",20848,20834,2,465.926,69.0303497314453,0.0143549055578383,1,0,0
"20939",20939,20925,2,479.828,69.0303497314453,0.0143549055578383,1,0,0
"9091",9091,9087,2,414.237,80.0495071411133,0.152274035448625,1,0,0
"19858",19858,19855,2,636.658,86.0600814819336,0.0901065455047573,1,0,0
"15158",15158,15155,2,509.307,81.0333404541016,0.081730784555232,1,0,0
"10592",10592,10584,2,861.015,73.0841369628906,0.0441448899488667,1,0,0
"10017",10017,10006,2,963.36,96.0682067871094,0.0219544156219408,1,0,0
"19373",19373,19369,2,244.825,55.0546264648438,0.0311162419338006,1,0,0
"19413",19413,19409,2,238.317,55.0546264648438,0.0311162419338006,1,0,0
"27388",27388,27368,2,209.44,131.084915161133,0.0651199978711761,1,0,0
"16634",16634,16622,2,495.294,110.059700012207,0.124076847233173,1,0,0
"17045",17045,17032,2,418.165,109.05150604248,0.00793285130018406,1,0,0
"24071",24071,24063,2,244.825,71.0493621826172,0.094371433473376,1,0,0
"267",267,264,2,240.802,103.054550170898,0.188015621433209,1,0,0
"3039",3039,3032,2,437.014,74.0597763061523,0.013367140689705,1,0,0
"3054",3054,3047,2,429.549,74.0597763061523,0.013367140689705,1,0,0
"18485",18485,18478,2,753.531,142.08708190918,0.103756053606286,1,0,0
"6433",6433,6429,2,397.259,70.0651092529297,0.0224317523239614,1,0,0
"14719",14719,14692,2,596.504,122.060302734375,0.00902778656258451,1,0,0
"14120",14120,14115,2,464.689,71.0686874389648,0.0443687161161627,1,0,0
"14161",14161,14156,2,472.39,71.0686874389648,0.0443687161161627,1,0,0
"15344",15344,15298,2,424.355,150.053985595703,0.0497452005884035,1,0,0
"15407",15407,15361,2,399.741,150.053985595703,0.0497452005884035,1,0,0
"15470",15470,15424,2,413.002,150.053985595703,0.0497452005884035,1,0,0
"3539",3539,3535,2,465.926,59.0493431091309,0.0189851129842092,1,0,0
"3668",3668,3664,2,472.39,59.0493431091309,0.0189851129842092,1,0,0
"14212",14212,14211,2,611.373,58.065502166748,0.0610084028237386,1,0,0
"4508",4508,4497,2,398.5,108.044219970703,0.0333152691100432,1,0,0
"4527",4527,4516,2,376.305,108.044219970703,0.0333152691100432,1,0,0
"23988",23988,23976,2,495.294,131.04948425293,0.0310367334809169,1,0,0
"24010",24010,23998,2,473.628,131.04948425293,0.0310367334809169,1,0,0
"11608",11608,11604,2,381.318,68.0492324829102,0.02046515565413,1,0,0
"26864",26864,26862,2,217.263,65.0387496948242,0.077053640037646,1,0,0
"24908",24908,24889,2,612.612,133.076110839844,0.0438062654635432,1,0,0
"24956",24956,24937,2,616.321,133.076110839844,0.0438062654635432,1,0,0
"3016",3016,3012,2,552.869,69.0336303710938,0.0962225449425006,1,0,0
"12624",12624,12622,2,669.02,61.010814666748,0.0293394500306301,1,0,0
"5439",5439,5435,2,259.548,131.049362182617,0.596835870611756,1,0,0
"19119",19119,19109,2,282.168,120.04541015625,0.107445035523654,1,0,0
"4318",4318,4303,2,582.788,154.024124145508,0.00823909775365156,1,0,0
"18331",18331,18321,2,567.882,129.065765380859,0.013353041583073,1,0,0
"15989",15989,15968,2,501.677,91.0540542602539,0.00854551324997756,1,0,0
"11220",11220,11204,2,416.749,164.07063293457,0.0404215789240621,1,0,0
"23386",23386,23357,2,758.665,158.036987304688,0.0176051587433439,1,0,0
"18966",18966,18950,2,271.688,162.058074951172,0.0580759391246149,1,0,0
"12330",12330,12318,2,542.917,219.133209228516,0.0762111457233883,1,0,0
"420",420,403,2,387.85,108.044204711914,0.00165910052438155,1,0,0
"33147",33147,33141,2,222.497,95.0493011474609,0.0145505331064456,1,0,0
"10295",10295,10294,2,650.352,55.0546073913574,0.0424490083456625,1,0,0
"22716",22716,22708,2,550.353,97.0283813476562,0.0587731348730779,1,0,0
"4158",4158,4152,2,239.559,91.0541229248047,0.164045202847395,1,0,0
"3214",3214,3199,2,358.723,96.954948425293,0.00118145633131187,1,0,0
"18374",18374,18363,2,623.936,125.000511169434,0.105942023804407,1,0,0
"13369",13369,13364,2,465.926,60.5760612487793,0.0024058434057551,1,0,0
"2221",2221,2210,2,433.264,114.055358886719,0.0333948256911815,1,0,0
"13694",13694,13692,2,273.115,67.0545272827148,0.807575082576811,1,0,0
"11280",11280,11278,2,387.85,81.0451202392578,0.293488260020424,1,0,0
"5607",5607,5598,2,439.49,112.039779663086,0.0109336873553052,1,0,0
"24252",24252,24221,2,413.002,181.058731079102,0.00346073584353191,1,0,0
"28676",28676,28647,2,504.339,90.0464477539062,0.00692762108256689,1,0,0
"18447",18447,18441,2,959.362,134.096786499023,0.111374622197314,1,0,0
"18464",18464,18458,2,972.352,134.096786499023,0.111374622197314,1,0,0
"18474",18474,18468,2,978.945,134.096786499023,0.111374622197314,1,0,0
"18982",18982,18973,2,449.531,118.065437316895,0.0943697113112828,1,0,0
"11875",11875,11872,2,637.931,198.113845825195,0.229912106562924,1,0,0
"18852",18852,18851,2,448.292,118.065452575684,0.801469178296862,1,0,0
"6852",6852,6846,2,651.591,88.0758056640625,0.0379613616025845,1,0,0
"3893",3893,3890,2,629.178,57.0336036682129,0.0130240821826518,1,0,0
"6939",6939,6929,2,239.559,167.034423828125,0.017970092742742,1,0,0
"23569",23569,23558,2,544.156,97.0755386352539,0.0796847354822966,1,0,0
"23672",23672,23670,2,210.678,85.0647888183594,0.139863405121954,1,0,0
"24520",24520,24499,2,551.593,141.018447875977,0.1088662685051,1,0,0
"6717",6717,6706,2,625.18,157.097091674805,0.0684418788569997,1,0,0
"25292",25292,25291,2,254.206,53.0025596618652,0.26874011408788,1,0,0
"24196",24196,24172,2,623.936,194.046340942383,0.0961487484081978,1,0,0
"23763",23763,23736,2,482.48,79.0541610717773,0.0068979083696464,1,0,0
"6481",6481,6458,2,453.248,128.107421875,0.0240491953798619,1,0,0
"26871",26871,26862,2,217.263,107.085594177246,0.0766278635885512,1,0,0
"20279",20279,20263,2,694.342,186.991470336914,0.039347504922475,1,0,0
"25340",25340,25320,2,242.344,111.074264526367,0.209770917276964,1,0,0
"10767",10767,10765,2,280.758,53.0388031005859,0.0387469681175035,1,0,0
"4218",4218,4215,2,539.163,73.0284805297852,0.0759439555916356,1,0,0
"4011",4011,4006,2,362.443,65.0387344360352,0.0828672798943712,1,0,0
"22612",22612,22607,2,540.403,85.0283126831055,0.0673218819527463,1,0,0
"25756",25756,25748,2,678.995,302.136596679688,0.0362877797329237,1,0,0
"20376",20376,20370,2,617.725,141.066131591797,0.0374216714871937,1,0,0
"9117",9117,9114,2,880.501,59.0730094909668,0.115136736918082,1,0,0
"28455",28455,28448,2,303.173,164.108551025391,0.0795625507113169,1,0,0
"4813",4813,4807,2,622.692,96.0441360473633,0.0704016468978295,1,0,0
"26301",26301,26281,2,447.052,74.0603561401367,0.00535247328277576,1,0,0
"22516",22516,22513,2,258.303,67.0544891357422,0.0158504062156367,1,0,0
"20122",20122,20098,2,411.661,141.053436279297,0.0445127493815619,1,0,0
"18536",18536,18535,2,509.307,56.0496826171875,0.0722731338744508,1,0,0
"29359",29359,29344,2,289.794,196.098098754883,0.103952060424609,1,0,0
"19856",19856,19855,2,636.658,69.033576965332,0.0892028787934067,1,0,0
"19695",19695,19694,2,634.177,56.0497055053711,0.0627333333575651,1,0,0
"13599",13599,13591,2,262.407,81.0699844360352,0.0490405231554799,1,0,0
"22254",22254,22223,2,556.674,84.0813980102539,0.0140472963933222,1,0,0
"16075",16075,16071,2,938.643,97.0763626098633,0.127302524808423,1,0,0
"8429",8429,8413,2,565.399,139.002456665039,0.0111186500876126,1,0,0
"8450",8450,8434,2,547.872,139.002456665039,0.0111186500876126,1,0,0
"25603",25603,25599,2,213.336,176.876113891602,0.496276366016315,1,0,0
"24483",24483,24469,2,541.642,178.084899902344,0.0375170269104785,1,0,0
"1489",1489,1479,2,423.118,69.0336074829102,0.00465542760203096,1,0,0
"1517",1517,1507,2,424.355,69.0336074829102,0.00465542760203096,1,0,0
"23478",23478,23435,2,625.18,236.080535888672,0.0248883324563607,1,0,0
"9014",9014,8988,2,413.002,119.085693359375,0.0125023976506439,1,0,0
"6791",6791,6783,2,509.307,71.013053894043,0.00598423352922792,1,0,0
"6810",6810,6802,2,491.394,71.013053894043,0.00598423352922792,1,0,0
"13117",13117,13104,2,617.725,98.0314712524414,0.0657238399132474,1,0,0
"20432",20432,20422,2,694.342,228.034957885742,0.0954694761906133,1,0,0
"11314",11314,11302,2,258.303,105.033462524414,0.12036442056571,1,0,0
"11338",11338,11326,2,246.067,105.033462524414,0.12036442056571,1,0,0
"23038",23038,23023,2,596.504,119.049942016602,0.0411524492845046,1,0,0
"29152",29152,29118,2,413.002,120.044227600098,0.007039419030301,1,0,0
"29196",29196,29162,2,419.403,120.044227600098,0.007039419030301,1,0,0
"7978",7978,7961,2,348.402,140.144241333008,0.0782301841492813,1,0,0
"4664",4664,4656,2,449.531,129.995681762695,0.0250097332697827,1,0,0
"16745",16745,16740,2,437.014,112.039855957031,0.272939772767435,1,0,0
"14685",14685,14683,2,239.559,62.9293594360352,0.107364932481126,1,0,0
"17360",17360,17346,2,336.653,148.075744628906,0.144405860800331,1,0,0
"7238",7238,7233,2,839.041,67.0545349121094,0.107757561155716,1,0,0
"18416",18416,18413,2,423.118,70.0650863647461,0.00749311431086007,1,0,0
"18430",18430,18427,2,414.237,70.0650863647461,0.00749311431086007,1,0,0
"1446",1446,1429,2,400.983,100.564323425293,0.00211652503151773,1,0,0
"1471",1471,1454,2,414.237,100.564323425293,0.00211652503151773,1,0,0
"1601",1601,1584,2,413.002,100.564323425293,0.00211652503151773,1,0,0
"19022",19022,19018,2,415.474,81.0339813232422,0.127887093247908,1,0,0
"19049",19049,19045,2,432.027,81.0339813232422,0.127887093247908,1,0,0
"9299",9299,9290,2,437.014,195.11213684082,0.0311605640907677,1,0,0
"7936",7936,7935,2,544.156,53.0388221740723,0.131362434203657,1,0,0
"7986",7986,7985,2,550.353,53.0388221740723,0.131362434203657,1,0,0
"20421",20421,20403,2,254.206,273.186004638672,0.0870930953921885,1,0,0
"6121",6121,6097,2,440.727,97.0283660888672,0.0260390732917554,1,0,0
"6158",6158,6134,2,447.052,97.0283660888672,0.0260390732917554,1,0,0
"6195",6195,6171,2,432.027,97.0283660888672,0.0260390732917554,1,0,0
"10122",10122,10118,2,420.641,55.0545997619629,0.0380115636041849,1,0,0
"2655",2655,2650,2,284.652,136.039749145508,0.302928783595359,1,0,0
"16684",16684,16645,2,635.419,114.054138183594,0.00541469238911426,1,0,0
"21390",21390,21364,2,649.113,192.089370727539,0.021754472243644,1,0,0
"1335",1335,1330,2,550.353,81.0443649291992,0.0106003595236032,1,0,0
"21648",21648,21644,2,542.917,54.2585868835449,0.00218796387446902,1,0,0
"24473",24473,24469,2,541.642,75.0439910888672,0.0374096871267683,1,0,0
"27198",27198,27197,2,474.864,70.0651092529297,0.321622597637186,1,0,0
"106",106,105,2,910.198,54.0341186523438,0.0361065128412047,1,0,0
"4072",4072,4069,2,492.813,65.0387268066406,0.0914707993104463,1,0,0
"18581",18581,18579,2,387.85,56.0497093200684,0.046932764823419,1,0,0
"18602",18602,18600,2,397.259,56.0497093200684,0.046932764823419,1,0,0
"18623",18623,18621,2,408.993,56.0497093200684,0.046932764823419,1,0,0
"29229",29229,29228,2,240.802,55.0545806884766,0.185061719285431,1,0,0
"25751",25751,25748,2,678.995,72.0806732177734,0.0360923427064445,1,0,0
"14913",14913,14911,2,505.581,67.0545425415039,0.103286051584034,1,0,0
"12464",12464,12455,2,623.936,97.0283813476562,0.172681213828897,1,0,0
"12520",12520,12511,2,622.692,97.0283813476562,0.172681213828897,1,0,0
"26866",26866,26862,2,217.263,69.0700912475586,0.0761055472512872,1,0,0
"13242",13242,13221,2,465.926,84.0441284179688,0.00946147633933747,1,0,0
"5432",5432,5420,2,572.87,121.028274536133,0.221913619332419,1,0,0
